filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
SPANISH-101-01_Perez-Ventura__Celia_Summer_I_2023.html,Summer I 2023,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Celia Perez-Ventura,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/15 (93.33%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (7.14%); Excellent: 13 (92.86%)
SPANISH-101-01_Perez-Ventura__Celia_Summer_I_2023.html,Summer I 2023,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Celia Perez-Ventura,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-101-01_Perez-Ventura__Celia_Summer_I_2023.html,Summer I 2023,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Celia Perez-Ventura,8,The course was difficult.,14/15 (93.33%),3.00,0.88,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 2 (14.29%); Neither agree nor disagree: 7 (50.00%); Agree: 4 (28.57%); Strongly agree: 0 (0.00%)
SPANISH-101-01_Perez-Ventura__Celia_Summer_I_2023.html,Summer I 2023,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Celia Perez-Ventura,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/15 (93.33%),4.79,2.55,5.00,14,1: 1 (7.14%); 2: 2 (14.29%); 3: 2 (14.29%); 4: 1 (7.14%); 5: 4 (28.57%); 6: 0 (0.00%); 7: 2 (14.29%); 8: 1 (7.14%); 9: 0 (0.00%); 10+: 1 (7.14%)
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/12 (66.67%),4.13,0.64,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 5 (62.50%); Excellent: 2 (25.00%)
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/12 (75%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,8,The course was difficult.,9/12 (75%),2.89,0.93,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 1 (11.11%); Neither agree nor disagree: 5 (55.56%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
SPANISH-101-01_Sanches_Duarte__Mateus_Summer_I_2025.html,Summer I 2025,SPANISH-101-01 : ELEMENTARY SPANISH 1.SPANISH-101-01.,Mateus Sanches Duarte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/12 (75%),4.00,2.00,4.00,9,1: 1 (11.11%); 2: 0 (0.00%); 3: 3 (33.33%); 4: 3 (33.33%); 5: 0 (0.00%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 1 (11.11%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.14,0.86,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 4 (28.57%); Excellent: 6 (42.86%)
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.15,0.69,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 7 (53.85%); Excellent: 4 (30.77%)
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.87,0.35,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (13.33%); Excellent: 13 (86.67%)
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,8,The course was difficult.,15/15 (100%),2.53,0.92,2.00,15,Strongly disagree: 0 (0.00%); Disagree: 10 (66.67%); Neither agree nor disagree: 3 (20.00%); Agree: 1 (6.67%); Strongly agree: 1 (6.67%)
SPANISH-101-02_Carson_Lagarde__Anna-Paden_Fall_2023.html,Fall 2023,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Anna-Paden Carson Lagarde,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),3.07,1.44,4.00,15,1: 3 (20.00%); 2: 3 (20.00%); 3: 1 (6.67%); 4: 6 (40.00%); 5: 2 (13.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.36,0.74,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 5 (35.71%); Excellent: 7 (50.00%)
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/15 (93.33%),4.64,0.63,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 3 (21.43%); Excellent: 10 (71.43%)
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/15 (93.33%),5.00,0.00,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 14 (100.00%)
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,8,The course was difficult.,13/15 (86.67%),2.62,1.04,3.00,13,Strongly disagree: 2 (15.38%); Disagree: 4 (30.77%); Neither agree nor disagree: 4 (30.77%); Agree: 3 (23.08%); Strongly agree: 0 (0.00%)
SPANISH-101-02_Nascimento_Santos_Pinho__Uriel_Spring_2025.html,Spring 2025,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Uriel Nascimento Santos Pinho,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/15 (93.33%),2.93,1.27,3.00,14,1: 2 (14.29%); 2: 3 (21.43%); 3: 5 (35.71%); 4: 2 (14.29%); 5: 2 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/11 (90.91%),4.50,0.53,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (50.00%); Excellent: 5 (50.00%)
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/11 (90.91%),4.40,0.52,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (60.00%); Excellent: 4 (40.00%)
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/11 (90.91%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,8,The course was difficult.,10/11 (90.91%),2.80,0.42,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 8 (80.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
SPANISH-101-02_Navarro_Roncero__Luis_Summer_I_2024.html,Summer I 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Luis Navarro Roncero,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/11 (90.91%),3.40,1.78,3.00,10,1: 0 (0.00%); 2: 4 (40.00%); 3: 3 (30.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 1 (10.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/11 (81.82%),4.11,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 3 (33.33%)
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,8,The course was difficult.,9/11 (81.82%),2.56,1.01,3.00,9,Strongly disagree: 2 (22.22%); Disagree: 1 (11.11%); Neither agree nor disagree: 5 (55.56%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
SPANISH-101-02_Sanches_Duarte__Mateus_Fall_2024.html,Fall 2024,SPANISH-101-02 : ELEMENTARY SPANISH 1.SPANISH-101-02.,Mateus Sanches Duarte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),2.67,1.22,3.00,9,1: 2 (22.22%); 2: 2 (22.22%); 3: 2 (22.22%); 4: 3 (33.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-101-03_Navarro_Roncero__Luis_Fall_2023.html,Fall 2023,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Luis Navarro Roncero,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-101-03_Navarro_Roncero__Luis_Fall_2023.html,Fall 2023,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Luis Navarro Roncero,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-101-03_Navarro_Roncero__Luis_Fall_2023.html,Fall 2023,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Luis Navarro Roncero,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/15 (53.33%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
SPANISH-101-03_Navarro_Roncero__Luis_Fall_2023.html,Fall 2023,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Luis Navarro Roncero,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-101-03_Navarro_Roncero__Luis_Fall_2023.html,Fall 2023,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Luis Navarro Roncero,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/15 (60%),4.44,0.53,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 4 (44.44%)
