filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AADS-320S-01_Thananopavarn__Susan_Spring_2025.html,Spring 2025,AADS-320S-01 : ASIAN AMERICAN/LATINX LIT FILM.AADS-320S-01.AMES-320S-01.ENGLISH-350S-01.LSGS-320S-01.,Susan Thananopavarn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/17 (88.24%),3.13,1.25,3.00,15,1: 0 (0.00%); 2: 4 (26.67%); 3: 8 (53.33%); 4: 2 (13.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (6.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/9 (100%),4.22,0.67,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/9 (100%),4.78,0.67,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 0 (0.00%); Excellent: 8 (88.89%)
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,8,The course was difficult.,9/9 (100%),2.89,0.33,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 8 (88.89%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
AMES-327S-01_Singh__Preeti_Spring_2025.html,Spring 2025,AMES-327S-01 : 9/11 AND THE GLOBAL NOVEL.AMES-327S-01.ENGLISH-327S-01.ICS-327S-01.,Preeti Singh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),4.44,1.33,5.00,9,1: 0 (0.00%); 2: 1 (11.11%); 3: 1 (11.11%); 4: 2 (22.22%); 5: 3 (33.33%); 6: 2 (22.22%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/27 (29.63%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/27 (29.63%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/27 (29.63%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,8,The course was difficult.,8/27 (29.63%),2.25,0.89,2.50,8,Strongly disagree: 2 (25.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 4 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CINE-201-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/27 (29.63%),2.63,1.41,3.00,8,1: 3 (37.50%); 2: 0 (0.00%); 3: 2 (25.00%); 4: 3 (37.50%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/29 (20.69%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/29 (20.69%),4.17,0.41,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (83.33%); Excellent: 1 (16.67%)
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/29 (20.69%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,8,The course was difficult.,6/29 (20.69%),1.67,0.52,2.00,6,Strongly disagree: 2 (33.33%); Disagree: 4 (66.67%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CINE-201-01_Cason__Franklin_Spring_2024.html,Spring 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/29 (20.69%),2.50,1.52,2.50,6,1: 2 (33.33%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/16 (37.5%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/16 (37.5%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/16 (37.5%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,8,The course was difficult.,5/16 (31.25%),2.00,0.00,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 5 (100.00%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CINE-306S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,CINE-306S-01 : WRITING THE MOVIE.CINE-306S-01.ENGLISH-225S-01.VMS-360S-01.,GARY Hawkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/16 (37.5%),4.83,1.17,5.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 2 (33.33%); 6: 2 (33.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.42,0.67,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 6 (50.00%)
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),4.25,0.62,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 7 (58.33%); Excellent: 4 (33.33%)
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.42,0.79,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 3 (25.00%); Excellent: 7 (58.33%)
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,8,The course was difficult.,12/15 (80%),3.25,0.87,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 2 (16.67%); Neither agree nor disagree: 6 (50.00%); Agree: 3 (25.00%); Strongly agree: 1 (8.33%)
ENGLISH-101S-01_Stan__Corina_Fall_2024.html,Fall 2024,ENGLISH-101S-01 : THE ART OF READING.ENGLISH-101S-01.,Corina Stan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),3.58,1.83,3.00,12,1: 1 (8.33%); 2: 1 (8.33%); 3: 6 (50.00%); 4: 2 (16.67%); 5: 0 (0.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/16 (81.25%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/16 (81.25%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/16 (81.25%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,8,The course was difficult.,13/16 (81.25%),3.38,1.19,4.00,13,Strongly disagree: 1 (7.69%); Disagree: 2 (15.38%); Neither agree nor disagree: 3 (23.08%); Agree: 5 (38.46%); Strongly agree: 2 (15.38%)
ENGLISH-101S-02_Ferraro__Thomas_Spring_2025.html,Spring 2025,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Thomas Ferraro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/16 (81.25%),3.00,1.58,2.00,13,1: 1 (7.69%); 2: 6 (46.15%); 3: 1 (7.69%); 4: 4 (30.77%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-101S-02_Mitchell__Robert_Spring_2024.html,Spring 2024,ENGLISH-101S-02 : THE ART OF READING.ENGLISH-101S-02.,Robert Mitchell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
