filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/32 (40.63%),4.08,0.64,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 8 (61.54%); Excellent: 3 (23.08%)
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/32 (40.63%),3.77,0.73,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 2 (15.38%); Very Good: 9 (69.23%); Excellent: 1 (7.69%)
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/32 (40.63%),3.77,0.73,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (38.46%); Very Good: 6 (46.15%); Excellent: 2 (15.38%)
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,8,The course was difficult.,13/32 (40.63%),3.54,0.78,4.00,13,Strongly disagree: 0 (0.00%); Disagree: 2 (15.38%); Neither agree nor disagree: 2 (15.38%); Agree: 9 (69.23%); Strongly agree: 0 (0.00%)
ECE-383-01_Oca__Siobhan_Fall_2024.html,Fall 2024,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/32 (40.63%),6.54,2.22,7.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (7.69%); 4: 1 (7.69%); 5: 4 (30.77%); 6: 0 (0.00%); 7: 2 (15.38%); 8: 3 (23.08%); 9: 0 (0.00%); 10+: 2 (15.38%)
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/20 (40%),3.75,0.89,3.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (50.00%); Very Good: 2 (25.00%); Excellent: 2 (25.00%)
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/20 (40%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/20 (40%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,8,The course was difficult.,8/20 (40%),2.63,1.19,2.50,8,Strongly disagree: 1 (12.50%); Disagree: 3 (37.50%); Neither agree nor disagree: 3 (37.50%); Agree: 0 (0.00%); Strongly agree: 1 (12.50%)
ECE-461-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/20 (40%),1.75,0.71,2.00,8,1: 3 (37.50%); 2: 4 (50.00%); 3: 1 (12.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",30/39 (76.92%),3.80,0.61,4.00,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 9 (30.00%); Very Good: 18 (60.00%); Excellent: 3 (10.00%)
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",29/39 (74.36%),4.00,0.53,4.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (13.79%); Very Good: 21 (72.41%); Excellent: 4 (13.79%)
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",30/39 (76.92%),4.47,0.57,4.50,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.33%); Very Good: 14 (46.67%); Excellent: 15 (50.00%)
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,8,The course was difficult.,30/39 (76.92%),3.20,0.89,3.00,30,Strongly disagree: 0 (0.00%); Disagree: 8 (26.67%); Neither agree nor disagree: 9 (30.00%); Agree: 12 (40.00%); Strongly agree: 1 (3.33%)
ME-221L-001_Blum__Volker_Fall_2023.html,Fall 2023,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,30/39 (76.92%),4.30,1.34,4.00,30,1: 0 (0.00%); 2: 1 (3.33%); 3: 10 (33.33%); 4: 5 (16.67%); 5: 9 (30.00%); 6: 4 (13.33%); 7: 0 (0.00%); 8: 1 (3.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/42 (28.57%),3.33,1.07,3.00,12,Poor: 0 (0.00%); Marginal: 3 (25.00%); Average: 4 (33.33%); Very Good: 3 (25.00%); Excellent: 2 (16.67%)
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/42 (28.57%),3.58,0.90,3.50,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 5 (41.67%); Very Good: 4 (33.33%); Excellent: 2 (16.67%)
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/42 (28.57%),4.17,0.94,4.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,8,The course was difficult.,12/42 (28.57%),3.25,0.87,3.50,12,Strongly disagree: 0 (0.00%); Disagree: 3 (25.00%); Neither agree nor disagree: 3 (25.00%); Agree: 6 (50.00%); Strongly agree: 0 (0.00%)
ME-221L-001_Blum__Volker_Fall_2024.html,Fall 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Volker Blum,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/42 (28.57%),4.58,2.15,5.00,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 2 (16.67%); 4: 1 (8.33%); 5: 5 (41.67%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (8.33%)
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/26 (92.31%),3.38,0.97,3.00,24,Poor: 2 (8.33%); Marginal: 0 (0.00%); Average: 11 (45.83%); Very Good: 9 (37.50%); Excellent: 2 (8.33%)
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/26 (92.31%),3.25,0.85,3.00,24,Poor: 1 (4.17%); Marginal: 2 (8.33%); Average: 12 (50.00%); Very Good: 8 (33.33%); Excellent: 1 (4.17%)
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/26 (92.31%),2.88,1.15,3.00,24,Poor: 5 (20.83%); Marginal: 1 (4.17%); Average: 11 (45.83%); Very Good: 6 (25.00%); Excellent: 1 (4.17%)
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,8,The course was difficult.,23/26 (88.46%),3.43,0.84,3.00,23,Strongly disagree: 0 (0.00%); Disagree: 3 (13.04%); Neither agree nor disagree: 9 (39.13%); Agree: 9 (39.13%); Strongly agree: 2 (8.70%)
ME-221L-001_Ni__Xiaoyue_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Xiaoyue Ni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/26 (92.31%),5.33,1.63,5.00,24,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (4.17%); 4: 9 (37.50%); 5: 4 (16.67%); 6: 5 (20.83%); 7: 3 (12.50%); 8: 1 (4.17%); 9: 0 (0.00%); 10+: 1 (4.17%)
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/26 (92.31%),3.38,0.97,3.00,24,Poor: 2 (8.33%); Marginal: 0 (0.00%); Average: 11 (45.83%); Very Good: 9 (37.50%); Excellent: 2 (8.33%)
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/26 (92.31%),3.25,0.85,3.00,24,Poor: 1 (4.17%); Marginal: 2 (8.33%); Average: 12 (50.00%); Very Good: 8 (33.33%); Excellent: 1 (4.17%)
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/26 (92.31%),3.71,1.00,4.00,24,Poor: 1 (4.17%); Marginal: 1 (4.17%); Average: 7 (29.17%); Very Good: 10 (41.67%); Excellent: 5 (20.83%)
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,8,The course was difficult.,23/26 (88.46%),3.43,0.84,3.00,23,Strongly disagree: 0 (0.00%); Disagree: 3 (13.04%); Neither agree nor disagree: 9 (39.13%); Agree: 9 (39.13%); Strongly agree: 2 (8.70%)
ME-221L-001_Zauscher__Stefan_Spring_2024.html,Spring 2024,ME-221L-001 : STRUC/PROP OF SOLIDS.ME-221L-001.,Stefan Zauscher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/26 (92.31%),5.33,1.63,5.00,24,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (4.17%); 4: 9 (37.50%); 5: 4 (16.67%); 6: 5 (20.83%); 7: 3 (12.50%); 8: 1 (4.17%); 9: 0 (0.00%); 10+: 1 (4.17%)
ME-321L-001_Delagrammatikas__George_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,George Delagrammatik,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-321L-001_Delagrammatikas__George_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,George Delagrammatik,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-321L-001_Delagrammatikas__George_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,George Delagrammatik,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",66/85 (77.65%),3.53,1.01,4.00,66,Poor: 3 (4.55%); Marginal: 7 (10.61%); Average: 17 (25.76%); Very Good: 30 (45.45%); Excellent: 9 (13.64%)
