filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/37 (75.68%),4.43,0.69,5.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (10.71%); Very Good: 10 (35.71%); Excellent: 15 (53.57%)
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/37 (75.68%),4.25,0.70,4.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (14.29%); Very Good: 13 (46.43%); Excellent: 11 (39.29%)
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",28/37 (75.68%),4.61,0.57,5.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.57%); Very Good: 9 (32.14%); Excellent: 18 (64.29%)
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,28/37 (75.68%),2.32,0.77,2.00,28,Strongly disagree: 3 (10.71%); Disagree: 15 (53.57%); Neither agree nor disagree: 8 (28.57%); Agree: 2 (7.14%); Strongly agree: 0 (0.00%)
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/37 (72.97%),2.67,1.39,3.00,27,1: 6 (22.22%); 2: 7 (25.93%); 3: 7 (25.93%); 4: 6 (22.22%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (3.70%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/35 (74.29%),4.73,0.45,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (26.92%); Excellent: 19 (73.08%)
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/35 (77.14%),4.56,0.58,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.70%); Very Good: 10 (37.04%); Excellent: 16 (59.26%)
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/35 (74.29%),4.81,0.40,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (19.23%); Excellent: 21 (80.77%)
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,27/35 (77.14%),2.26,0.81,2.00,27,Strongly disagree: 5 (18.52%); Disagree: 11 (40.74%); Neither agree nor disagree: 10 (37.04%); Agree: 1 (3.70%); Strongly agree: 0 (0.00%)
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,26/35 (74.29%),3.00,1.70,3.00,26,1: 5 (19.23%); 2: 5 (19.23%); 3: 10 (38.46%); 4: 1 (3.85%); 5: 3 (11.54%); 6: 1 (3.85%); 7: 0 (0.00%); 8: 1 (3.85%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/30 (80%),4.63,0.49,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (37.50%); Excellent: 15 (62.50%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/30 (83.33%),4.48,0.82,5.00,25,Poor: 0 (0.00%); Marginal: 1 (4.00%); Average: 2 (8.00%); Very Good: 6 (24.00%); Excellent: 16 (64.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/30 (83.33%),4.64,0.64,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (8.00%); Very Good: 5 (20.00%); Excellent: 18 (72.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,25/30 (83.33%),2.48,0.87,3.00,25,Strongly disagree: 3 (12.00%); Disagree: 9 (36.00%); Neither agree nor disagree: 12 (48.00%); Agree: 0 (0.00%); Strongly agree: 1 (4.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/30 (80%),2.75,1.70,2.00,24,1: 5 (20.83%); 2: 8 (33.33%); 3: 6 (25.00%); 4: 2 (8.33%); 5: 1 (4.17%); 6: 1 (4.17%); 7: 0 (0.00%); 8: 1 (4.17%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.57,0.51,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (42.86%); Excellent: 8 (57.14%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,14/18 (77.78%),2.43,0.85,2.50,14,Strongly disagree: 2 (14.29%); Disagree: 5 (35.71%); Neither agree nor disagree: 6 (42.86%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),2.93,1.00,3.00,14,1: 1 (7.14%); 2: 4 (28.57%); 3: 4 (28.57%); 4: 5 (35.71%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/26 (61.54%),4.56,0.63,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 5 (31.25%); Excellent: 10 (62.50%)
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/26 (61.54%),4.31,0.60,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 9 (56.25%); Excellent: 6 (37.50%)
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/26 (61.54%),4.50,0.63,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 6 (37.50%); Excellent: 9 (56.25%)
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,8,The course was difficult.,16/26 (61.54%),3.25,0.77,3.00,16,Strongly disagree: 0 (0.00%); Disagree: 3 (18.75%); Neither agree nor disagree: 6 (37.50%); Agree: 7 (43.75%); Strongly agree: 0 (0.00%)
GERMAN-380-01_Pickford__Henry_Spring_2025.html,Spring 2025,"GERMAN-380-01 : MARX, NIETZSCHE, FREUD.GERMAN-380-01.LIT-377-01.PHIL-286-01.POLSCI-378-01.",Henry Pickford,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/26 (61.54%),4.75,2.24,4.50,16,1: 1 (6.25%); 2: 1 (6.25%); 3: 3 (18.75%); 4: 3 (18.75%); 5: 3 (18.75%); 6: 2 (12.50%); 7: 0 (0.00%); 8: 2 (12.50%); 9: 1 (6.25%); 10+: 0 (0.00%)
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/22 (31.82%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/22 (31.82%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/22 (31.82%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,8,The course was difficult.,7/22 (31.82%),3.86,0.69,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (28.57%); Agree: 4 (57.14%); Strongly agree: 1 (14.29%)
GERMAN-570-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/22 (31.82%),5.71,2.81,6.00,7,1: 1 (14.29%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (28.57%); 7: 1 (14.29%); 8: 1 (14.29%); 9: 1 (14.29%); 10+: 0 (0.00%)
