filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/14 (100%),4.71,0.47,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (28.57%); Excellent: 10 (71.43%)
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/14 (100%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/14 (100%),4.64,0.63,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 3 (21.43%); Excellent: 10 (71.43%)
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,8,The course was difficult.,14/14 (100%),3.29,0.73,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 2 (14.29%); Neither agree nor disagree: 6 (42.86%); Agree: 6 (42.86%); Strongly agree: 0 (0.00%)
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/14 (100%),4.50,1.22,5.00,14,1: 0 (0.00%); 2: 1 (7.14%); 3: 2 (14.29%); 4: 3 (21.43%); 5: 5 (35.71%); 6: 3 (21.43%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,8,The course was difficult.,5/7 (71.43%),3.80,0.84,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 1 (20.00%)
AAAS-503S-01_Makhulu__Anne-Maria_Fall_2024.html,Fall 2024,AAAS-503S-01 : THE BLACK RADICAL TRADITION.AAAS-503S-01.CULANTH-503S-01.ICS-504S-01.POLSCI-589S-01.RELIGION-503S-01.,Anne-Maria Makhulu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),5.83,0.98,6.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 4 (66.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/17 (82.35%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/17 (94.12%),4.25,0.58,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 10 (62.50%); Excellent: 5 (31.25%)
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/17 (94.12%),4.50,0.73,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 4 (25.00%); Excellent: 10 (62.50%)
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,8,The course was difficult.,16/17 (94.12%),2.25,1.00,2.00,16,Strongly disagree: 4 (25.00%); Disagree: 6 (37.50%); Neither agree nor disagree: 4 (25.00%); Agree: 2 (12.50%); Strongly agree: 0 (0.00%)
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/17 (94.12%),2.94,2.11,2.50,16,1: 2 (12.50%); 2: 6 (37.50%); 3: 6 (37.50%); 4: 0 (0.00%); 5: 1 (6.25%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (6.25%)
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/29 (31.03%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/29 (31.03%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/29 (31.03%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,8,The course was difficult.,9/29 (31.03%),2.33,0.71,2.00,9,Strongly disagree: 1 (11.11%); Disagree: 4 (44.44%); Neither agree nor disagree: 4 (44.44%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
AMES-107-01_Chow__Eileen_Spring_2024.html,Spring 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/29 (31.03%),3.56,1.13,3.00,9,1: 0 (0.00%); 2: 1 (11.11%); 3: 4 (44.44%); 4: 3 (33.33%); 5: 0 (0.00%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,8,The course was difficult.,5/12 (41.67%),2.20,0.45,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 4 (80.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
AMES-107-01_Hong__Guo-Juin_Fall_2024.html,Fall 2024,AMES-107-01 : INTRO TO EAST ASIAN CULTURES.AMES-107-01.ICS-144-01.,Guo-Juin Hong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),4.80,1.10,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (60.00%); 5: 0 (0.00%); 6: 2 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/18 (83.33%),4.33,0.82,4.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 0 (0.00%); Very Good: 7 (46.67%); Excellent: 7 (46.67%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),3.94,1.03,4.00,17,Poor: 1 (5.88%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 8 (47.06%); Excellent: 5 (29.41%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/18 (94.44%),4.12,0.86,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 2 (11.76%); Very Good: 8 (47.06%); Excellent: 6 (35.29%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,8,The course was difficult.,16/18 (88.89%),2.63,0.81,2.00,16,Strongly disagree: 0 (0.00%); Disagree: 9 (56.25%); Neither agree nor disagree: 4 (25.00%); Agree: 3 (18.75%); Strongly agree: 0 (0.00%)
