filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ECS-103-01_Glass__Alexander_Fall_2023.html,Fall 2023,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,63/172 (36.63%),2.14,1.27,2.00,63,1: 21 (33.33%); 2: 26 (41.27%); 3: 9 (14.29%); 4: 3 (4.76%); 5: 2 (3.17%); 6: 1 (1.59%); 7: 1 (1.59%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",55/205 (26.83%),3.80,0.91,4.00,55,Poor: 0 (0.00%); Marginal: 6 (10.91%); Average: 11 (20.00%); Very Good: 26 (47.27%); Excellent: 12 (21.82%)
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",56/205 (27.32%),4.00,0.74,4.00,56,Poor: 0 (0.00%); Marginal: 1 (1.79%); Average: 12 (21.43%); Very Good: 29 (51.79%); Excellent: 14 (25.00%)
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",55/205 (26.83%),4.44,0.71,5.00,55,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (12.73%); Very Good: 17 (30.91%); Excellent: 31 (56.36%)
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,8,The course was difficult.,56/205 (27.32%),1.91,0.86,2.00,56,Strongly disagree: 21 (37.50%); Disagree: 21 (37.50%); Neither agree nor disagree: 12 (21.43%); Agree: 2 (3.57%); Strongly agree: 0 (0.00%)
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,55/205 (26.83%),1.80,0.97,2.00,55,1: 27 (49.09%); 2: 16 (29.09%); 3: 9 (16.36%); 4: 2 (3.64%); 5: 1 (1.82%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),3.83,0.98,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.00,1.10,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,6/14 (42.86%),3.33,0.52,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),3.67,2.42,2.50,6,1: 0 (0.00%); 2: 3 (50.00%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.14,0.86,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 1 (7.14%); Very Good: 7 (50.00%); Excellent: 5 (35.71%)
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),3.86,0.53,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 10 (71.43%); Excellent: 1 (7.14%)
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,14/18 (77.78%),3.50,0.85,4.00,14,Strongly disagree: 1 (7.14%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (28.57%); Agree: 9 (64.29%); Strongly agree: 0 (0.00%)
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),3.07,1.49,3.00,14,1: 2 (14.29%); 2: 3 (21.43%); 3: 5 (35.71%); 4: 1 (7.14%); 5: 2 (14.29%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/22 (27.27%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/22 (27.27%),4.17,0.98,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/22 (27.27%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,8,The course was difficult.,6/22 (27.27%),3.17,0.75,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 3 (50.00%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/22 (27.27%),3.00,1.55,2.00,6,1: 0 (0.00%); 2: 4 (66.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/11 (54.55%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/11 (54.55%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/11 (54.55%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,8,The course was difficult.,6/11 (54.55%),2.83,0.75,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),3.67,0.82,3.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (50.00%); 4: 2 (33.33%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/16 (100%),4.19,0.75,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (18.75%); Very Good: 7 (43.75%); Excellent: 6 (37.50%)
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/16 (100%),4.25,0.58,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 10 (62.50%); Excellent: 5 (31.25%)
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.40,0.63,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 7 (46.67%); Excellent: 7 (46.67%)
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,8,The course was difficult.,15/16 (93.75%),2.33,0.82,2.00,15,Strongly disagree: 2 (13.33%); Disagree: 7 (46.67%); Neither agree nor disagree: 5 (33.33%); Agree: 1 (6.67%); Strongly agree: 0 (0.00%)
ECS-212S-01_Hu__Shineng_Spring_2024.html,Spring 2024,ECS-212S-01 : EXPLORING CLIMATE SCIENCES.ECS-212S-01.EOS-212S-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/16 (100%),3.00,0.97,3.00,16,1: 0 (0.00%); 2: 6 (37.50%); 3: 5 (31.25%); 4: 4 (25.00%); 5: 1 (6.25%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
