filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/20 (45%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,8,The course was difficult.,9/20 (45%),3.33,0.87,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 2 (22.22%); Agree: 5 (55.56%); Strongly agree: 0 (0.00%)
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/20 (45%),3.78,2.11,4.00,9,1: 1 (11.11%); 2: 2 (22.22%); 3: 1 (11.11%); 4: 2 (22.22%); 5: 2 (22.22%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (11.11%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/20 (30%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/20 (30%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/20 (30%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,8,The course was difficult.,6/20 (30%),3.83,0.41,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 5 (83.33%); Strongly agree: 0 (0.00%)
PUBPOL-302D-05D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-05D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-05D.,Gunther Peck,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/20 (30%),5.00,2.19,5.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 2 (33.33%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/15 (40%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/15 (46.67%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/15 (46.67%),4.71,0.76,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 0 (0.00%); Excellent: 6 (85.71%)
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,8,The course was difficult.,6/15 (40%),2.83,1.60,3.00,6,Strongly disagree: 2 (33.33%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 1 (16.67%)
PUBPOL-302D-06D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-06D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-06D.,Gunther Peck,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),3.00,1.67,3.50,6,1: 2 (33.33%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/46 (13.04%),3.00,1.10,3.00,6,Poor: 1 (16.67%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/46 (13.04%),2.67,1.03,3.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 3 (50.00%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/46 (13.04%),2.67,1.03,3.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 3 (50.00%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,8,The course was difficult.,6/46 (13.04%),4.17,0.75,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 3 (50.00%); Strongly agree: 2 (33.33%)
PUBPOL-303D-01D_Garcia-Perez__Monica_Spring_2024.html,Spring 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Monica Garcia-Perez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/46 (10.87%),4.00,2.00,4.00,5,1: 0 (0.00%); 2: 2 (40.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 2 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/24 (25%),4.00,1.26,4.50,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/24 (25%),3.50,1.64,4.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/24 (25%),3.83,1.83,5.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 4 (66.67%)
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,8,The course was difficult.,6/24 (25%),4.00,0.89,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 2 (33.33%)
PUBPOL-303D-01D_Johnson__Matthew_Spring_2025.html,Spring 2025,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Matthew Johnson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/24 (25%),5.50,1.64,5.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/37 (13.51%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/37 (13.51%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/37 (13.51%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,8,The course was difficult.,5/37 (13.51%),4.20,0.45,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 4 (80.00%); Strongly agree: 1 (20.00%)
PUBPOL-303D-01D_Pfaff__Alex_Fall_2024.html,Fall 2024,PUBPOL-303D-01D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-01D.,Alex Pfaff,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/37 (13.51%),5.20,1.30,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 3 (60.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/72 (8.33%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/72 (8.33%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/72 (8.33%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,8,The course was difficult.,6/72 (8.33%),2.83,0.98,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
PUBPOL-303D-02D_Corey__Joab_Spring_2025.html,Spring 2025,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Joab Corey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/72 (8.33%),2.83,1.72,2.50,6,1: 1 (16.67%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/74 (8.11%),3.83,1.17,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/74 (8.11%),3.50,1.38,3.50,6,Poor: 0 (0.00%); Marginal: 2 (33.33%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 2 (33.33%)
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/74 (8.11%),3.50,1.64,4.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,8,The course was difficult.,6/74 (8.11%),4.17,0.41,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 5 (83.33%); Strongly agree: 1 (16.67%)
PUBPOL-303D-02D_Gennetian__Lisa_Spring_2024.html,Spring 2024,PUBPOL-303D-02D : MICROECONOMIC POLICY TOOLS.PUBPOL-303D-02D.,Lisa Gennetian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/74 (8.11%),4.67,1.63,4.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/13 (84.62%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
