filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,44/99 (44.44%),2.48,1.61,2.00,44,1: 10 (22.73%); 2: 21 (47.73%); 3: 5 (11.36%); 4: 4 (9.09%); 5: 1 (2.27%); 6: 2 (4.55%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (2.27%); 10+: 0 (0.00%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",43/112 (38.39%),4.23,0.90,4.00,43,Poor: 1 (2.33%); Marginal: 1 (2.33%); Average: 4 (9.30%); Very Good: 18 (41.86%); Excellent: 19 (44.19%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",43/112 (38.39%),4.19,0.88,4.00,43,Poor: 1 (2.33%); Marginal: 0 (0.00%); Average: 7 (16.28%); Very Good: 17 (39.53%); Excellent: 18 (41.86%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",43/112 (38.39%),4.40,0.85,5.00,43,Poor: 1 (2.33%); Marginal: 0 (0.00%); Average: 4 (9.30%); Very Good: 14 (32.56%); Excellent: 24 (55.81%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,8,The course was difficult.,43/112 (38.39%),2.35,0.92,2.00,43,Strongly disagree: 6 (13.95%); Disagree: 22 (51.16%); Neither agree nor disagree: 10 (23.26%); Agree: 4 (9.30%); Strongly agree: 1 (2.33%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,42/112 (37.5%),2.21,1.26,2.00,42,1: 15 (35.71%); 2: 13 (30.95%); 3: 7 (16.67%); 4: 5 (11.90%); 5: 1 (2.38%); 6: 1 (2.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/25 (36%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/25 (36%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/25 (32%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,8,The course was difficult.,9/25 (36%),1.89,0.78,2.00,9,Strongly disagree: 3 (33.33%); Disagree: 4 (44.44%); Neither agree nor disagree: 2 (22.22%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CLST-214-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/25 (36%),2.22,0.67,2.00,9,1: 1 (11.11%); 2: 5 (55.56%); 3: 3 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/23 (34.78%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/23 (34.78%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/23 (34.78%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,8,The course was difficult.,8/23 (34.78%),1.88,0.64,2.00,8,Strongly disagree: 2 (25.00%); Disagree: 5 (62.50%); Neither agree nor disagree: 1 (12.50%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CLST-214-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/23 (34.78%),2.13,0.83,2.00,8,1: 2 (25.00%); 2: 3 (37.50%); 3: 3 (37.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/25 (64%),4.31,0.70,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 7 (43.75%); Excellent: 7 (43.75%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/25 (64%),4.25,0.58,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 10 (62.50%); Excellent: 5 (31.25%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/25 (64%),4.50,0.73,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 4 (25.00%); Excellent: 10 (62.50%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,8,The course was difficult.,16/25 (64%),2.63,0.89,2.50,16,Strongly disagree: 1 (6.25%); Disagree: 7 (43.75%); Neither agree nor disagree: 5 (31.25%); Agree: 3 (18.75%); Strongly agree: 0 (0.00%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/25 (64%),3.00,1.26,3.00,16,1: 1 (6.25%); 2: 5 (31.25%); 3: 6 (37.50%); 4: 2 (12.50%); 5: 1 (6.25%); 6: 1 (6.25%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/16 (75%),3.92,1.24,4.00,12,Poor: 1 (8.33%); Marginal: 1 (8.33%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 4 (33.33%)
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/16 (68.75%),3.91,1.38,4.00,11,Poor: 1 (9.09%); Marginal: 1 (9.09%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 5 (45.45%)
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/16 (75%),4.00,1.28,4.00,12,Poor: 1 (8.33%); Marginal: 1 (8.33%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,8,The course was difficult.,12/16 (75%),2.58,1.00,2.00,12,Strongly disagree: 1 (8.33%); Disagree: 6 (50.00%); Neither agree nor disagree: 2 (16.67%); Agree: 3 (25.00%); Strongly agree: 0 (0.00%)
CULANTH-211-01_Rogers__Emily_Spring_2024.html,Spring 2024,CULANTH-211-01 : ANTHROPOLOGY OF DISABILITY.CULANTH-211-01.GLHLTH-211-01.SCISOC-211-01.,Emily Rogers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/16 (75%),3.75,1.71,3.50,12,1: 1 (8.33%); 2: 2 (16.67%); 3: 3 (25.00%); 4: 2 (16.67%); 5: 1 (8.33%); 6: 3 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-267S-01_Dougan__Bryan_Fall_2023.html,Fall 2023,CULANTH-267S-01 : CULTURE AND MENTAL HEALTH.CULANTH-267S-01.GLHLTH-267S-01.ICS-273S-01.PSY-267S-01.,Bryan Dougan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-267S-01_Dougan__Bryan_Fall_2023.html,Fall 2023,CULANTH-267S-01 : CULTURE AND MENTAL HEALTH.CULANTH-267S-01.GLHLTH-267S-01.ICS-273S-01.PSY-267S-01.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-267S-01_Dougan__Bryan_Fall_2023.html,Fall 2023,CULANTH-267S-01 : CULTURE AND MENTAL HEALTH.CULANTH-267S-01.GLHLTH-267S-01.ICS-273S-01.PSY-267S-01.,Bryan Dougan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/17 (82.35%),4.29,0.61,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 8 (57.14%); Excellent: 5 (35.71%)
CULANTH-267S-01_Dougan__Bryan_Fall_2023.html,Fall 2023,CULANTH-267S-01 : CULTURE AND MENTAL HEALTH.CULANTH-267S-01.GLHLTH-267S-01.ICS-273S-01.PSY-267S-01.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-267S-01_Dougan__Bryan_Fall_2023.html,Fall 2023,CULANTH-267S-01 : CULTURE AND MENTAL HEALTH.CULANTH-267S-01.GLHLTH-267S-01.ICS-273S-01.PSY-267S-01.,Bryan Dougan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/17 (82.35%),4.43,0.65,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 6 (42.86%); Excellent: 7 (50.00%)
CULANTH-267S-01_Dougan__Bryan_Fall_2023.html,Fall 2023,CULANTH-267S-01 : CULTURE AND MENTAL HEALTH.CULANTH-267S-01.GLHLTH-267S-01.ICS-273S-01.PSY-267S-01.,Bryan Dougan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/17 (82.35%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
CULANTH-267S-01_Dougan__Bryan_Fall_2023.html,Fall 2023,CULANTH-267S-01 : CULTURE AND MENTAL HEALTH.CULANTH-267S-01.GLHLTH-267S-01.ICS-273S-01.PSY-267S-01.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
