filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",19/26 (73.08%),4.11,0.88,4.00,19,Poor: 0 (0.00%); Marginal: 1 (5.26%); Average: 3 (15.79%); Very Good: 8 (42.11%); Excellent: 7 (36.84%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",20/26 (76.92%),4.10,0.72,4.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (20.00%); Very Good: 10 (50.00%); Excellent: 6 (30.00%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/26 (73.08%),4.68,0.58,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 4 (21.05%); Excellent: 14 (73.68%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,8,The course was difficult.,20/26 (76.92%),2.85,0.88,3.00,20,Strongly disagree: 1 (5.00%); Disagree: 6 (30.00%); Neither agree nor disagree: 8 (40.00%); Agree: 5 (25.00%); Strongly agree: 0 (0.00%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,20/26 (76.92%),3.50,1.64,3.50,20,1: 3 (15.00%); 2: 3 (15.00%); 3: 4 (20.00%); 4: 3 (15.00%); 5: 5 (25.00%); 6: 2 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),4.33,0.78,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 4 (33.33%); Excellent: 6 (50.00%)
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/12 (100%),4.17,0.72,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 6 (50.00%); Excellent: 4 (33.33%)
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,8,The course was difficult.,12/12 (100%),2.42,0.79,2.00,12,Strongly disagree: 1 (8.33%); Disagree: 6 (50.00%); Neither agree nor disagree: 4 (33.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),2.75,1.54,2.50,12,1: 3 (25.00%); 2: 3 (25.00%); 3: 2 (16.67%); 4: 3 (25.00%); 5: 0 (0.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,8,The course was difficult.,6/14 (42.86%),3.33,0.52,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
CULANTH-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),3.67,1.21,3.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,8,The course was difficult.,6/18 (33.33%),3.00,0.63,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
CULANTH-89S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-89S-01 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-01.AAAS-89S-03.ETHICS-89S-04.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),2.83,1.17,3.00,6,1: 1 (16.67%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,8,The course was difficult.,12/12 (100%),3.58,0.79,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 4 (33.33%); Agree: 6 (50.00%); Strongly agree: 1 (8.33%)
CULANTH-89S-02_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.ETHICS-89S-02.GLHLTH-89S-02.GSF-89S-02.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),3.50,0.52,3.50,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 6 (50.00%); 4: 6 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/15 (46.67%),4.00,0.58,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 5 (71.43%); Excellent: 1 (14.29%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/15 (46.67%),4.14,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 2 (28.57%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/15 (46.67%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,8,The course was difficult.,7/15 (46.67%),2.29,0.76,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),3.33,0.82,3.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 3 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
