filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,8.33%,12/14 (85.71%),4.17,1.34,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,12/14 (85.71%),4.17,1.34,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,25.00%,12/14 (85.71%),4.17,1.34,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,58.33%,12/14 (85.71%),4.17,1.34,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,8.33%,12/14 (85.71%),4.42,1.24,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/14 (85.71%),4.42,1.24,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,8.33%,12/14 (85.71%),4.42,1.24,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,8.33%,12/14 (85.71%),4.42,1.24,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,75.00%,12/14 (85.71%),4.42,1.24,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/14 (85.71%),4.50,0.80,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,12/14 (85.71%),4.50,0.80,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,16.67%,12/14 (85.71%),4.50,0.80,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,16.67%,12/14 (85.71%),4.50,0.80,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,66.67%,12/14 (85.71%),4.50,0.80,5.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Strongly disagree,(1),1,8.33%,12/14 (85.71%),2.42,0.79,2.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Disagree,(2),6,50.00%,12/14 (85.71%),2.42,0.79,2.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Neither agree nor disagree,(3),4,33.33%,12/14 (85.71%),2.42,0.79,2.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Agree,(4),1,8.33%,12/14 (85.71%),2.42,0.79,2.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/14 (85.71%),2.42,0.79,2.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,25.00%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,8.33%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,41.67%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,8.33%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,16.67%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-122-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/11 (72.73%),4.75,0.46,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/11 (72.73%),4.75,0.46,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/11 (72.73%),4.75,0.46,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,25.00%,8/11 (72.73%),4.75,0.46,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,75.00%,8/11 (72.73%),4.75,0.46,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/11 (81.82%),4.78,0.44,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/11 (81.82%),4.78,0.44,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/11 (81.82%),4.78,0.44,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,22.22%,9/11 (81.82%),4.78,0.44,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,77.78%,9/11 (81.82%),4.78,0.44,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/11 (81.82%),4.89,0.33,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/11 (81.82%),4.89,0.33,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/11 (81.82%),4.89,0.33,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,11.11%,9/11 (81.82%),4.89,0.33,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,88.89%,9/11 (81.82%),4.89,0.33,5.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,8,The course was difficult.,Strongly disagree,(1),0,0.00%,9/11 (81.82%),2.78,0.97,3.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,8,The course was difficult.,Disagree,(2),4,44.44%,9/11 (81.82%),2.78,0.97,3.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,8,The course was difficult.,Neither agree nor disagree,(3),4,44.44%,9/11 (81.82%),2.78,0.97,3.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,8,The course was difficult.,Agree,(4),0,0.00%,9/11 (81.82%),2.78,0.97,3.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,8,The course was difficult.,Strongly agree,(5),1,11.11%,9/11 (81.82%),2.78,0.97,3.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/11 (81.82%),3.89,2.57,4.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,44.44%,9/11 (81.82%),3.89,2.57,4.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,9/11 (81.82%),3.89,2.57,4.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,33.33%,9/11 (81.82%),3.89,2.57,4.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/11 (81.82%),3.89,2.57,4.00
HISTORY-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/11 (81.82%),3.89,2.57,4.00
