filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENERGY-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/39 (74.36%),2.48,1.90,2.00,29,1: 12 (41.38%); 2: 6 (20.69%); 3: 4 (13.79%); 4: 5 (17.24%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (6.90%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/63 (42.86%),4.11,0.93,4.00,27,Poor: 1 (3.70%); Marginal: 0 (0.00%); Average: 4 (14.81%); Very Good: 12 (44.44%); Excellent: 10 (37.04%)
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/63 (42.86%),4.07,0.96,4.00,27,Poor: 1 (3.70%); Marginal: 1 (3.70%); Average: 2 (7.41%); Very Good: 14 (51.85%); Excellent: 9 (33.33%)
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/63 (42.86%),4.41,0.97,5.00,27,Poor: 1 (3.70%); Marginal: 0 (0.00%); Average: 3 (11.11%); Very Good: 6 (22.22%); Excellent: 17 (62.96%)
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,8,The course was difficult.,26/63 (41.27%),2.65,0.69,3.00,26,Strongly disagree: 0 (0.00%); Disagree: 12 (46.15%); Neither agree nor disagree: 11 (42.31%); Agree: 3 (11.54%); Strongly agree: 0 (0.00%)
ENERGY-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/63 (42.86%),1.96,0.81,2.00,27,1: 8 (29.63%); 2: 13 (48.15%); 3: 5 (18.52%); 4: 1 (3.70%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),3.71,1.10,4.00,17,Poor: 1 (5.88%); Marginal: 1 (5.88%); Average: 4 (23.53%); Very Good: 7 (41.18%); Excellent: 4 (23.53%)
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),3.24,1.30,3.00,17,Poor: 3 (17.65%); Marginal: 0 (0.00%); Average: 7 (41.18%); Very Good: 4 (23.53%); Excellent: 3 (17.65%)
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/24 (70.83%),3.59,0.94,3.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 9 (52.94%); Very Good: 3 (17.65%); Excellent: 4 (23.53%)
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,8,The course was difficult.,17/24 (70.83%),3.76,0.83,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 5 (29.41%); Agree: 8 (47.06%); Strongly agree: 3 (17.65%)
ENVIRON-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),7.76,1.79,8.00,17,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (11.76%); 6: 3 (17.65%); 7: 3 (17.65%); 8: 2 (11.76%); 9: 3 (17.65%); 10+: 4 (23.53%)
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),3.71,1.10,4.00,17,Poor: 1 (5.88%); Marginal: 1 (5.88%); Average: 4 (23.53%); Very Good: 7 (41.18%); Excellent: 4 (23.53%)
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),3.24,1.30,3.00,17,Poor: 3 (17.65%); Marginal: 0 (0.00%); Average: 7 (41.18%); Very Good: 4 (23.53%); Excellent: 3 (17.65%)
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/24 (70.83%),3.65,0.93,3.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 8 (47.06%); Very Good: 4 (23.53%); Excellent: 4 (23.53%)
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,8,The course was difficult.,17/24 (70.83%),3.76,0.83,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 5 (29.41%); Agree: 8 (47.06%); Strongly agree: 3 (17.65%)
ENVIRON-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),7.76,1.79,8.00,17,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (11.76%); 6: 3 (17.65%); 7: 3 (17.65%); 8: 2 (11.76%); 9: 3 (17.65%); 10+: 4 (23.53%)
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),3.71,1.10,4.00,17,Poor: 1 (5.88%); Marginal: 1 (5.88%); Average: 4 (23.53%); Very Good: 7 (41.18%); Excellent: 4 (23.53%)
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),3.24,1.30,3.00,17,Poor: 3 (17.65%); Marginal: 0 (0.00%); Average: 7 (41.18%); Very Good: 4 (23.53%); Excellent: 3 (17.65%)
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/24 (70.83%),3.76,1.20,3.00,17,Poor: 1 (5.88%); Marginal: 0 (0.00%); Average: 8 (47.06%); Very Good: 1 (5.88%); Excellent: 7 (41.18%)
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,8,The course was difficult.,17/24 (70.83%),3.76,0.83,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 5 (29.41%); Agree: 8 (47.06%); Strongly agree: 3 (17.65%)
ENVIRON-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),7.76,1.79,8.00,17,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (11.76%); 6: 3 (17.65%); 7: 3 (17.65%); 8: 2 (11.76%); 9: 3 (17.65%); 10+: 4 (23.53%)
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/13 (92.31%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/13 (92.31%),4.42,0.51,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (58.33%); Excellent: 5 (41.67%)
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/13 (92.31%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,8,The course was difficult.,12/13 (92.31%),2.75,0.62,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 7 (58.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
ETHICS-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/13 (92.31%),3.42,1.78,3.00,12,1: 2 (16.67%); 2: 1 (8.33%); 3: 5 (41.67%); 4: 1 (8.33%); 5: 0 (0.00%); 6: 3 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/15 (73.33%),4.18,0.60,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 7 (63.64%); Excellent: 3 (27.27%)
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,8,The course was difficult.,12/15 (80%),3.00,0.85,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 4 (33.33%); Agree: 4 (33.33%); Strongly agree: 0 (0.00%)
ETHICS-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),2.58,1.24,2.00,12,1: 2 (16.67%); 2: 5 (41.67%); 3: 2 (16.67%); 4: 2 (16.67%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
