filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHYSEDU-106-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-106-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/10 (70%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
PHYSEDU-106-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/10 (70%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
PHYSEDU-106-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-106-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,8,The course was difficult.,6/10 (60%),2.33,0.82,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-106-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),1.17,0.41,1.00,6,1: 5 (83.33%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/19 (26.32%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/19 (26.32%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/19 (26.32%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,8,The course was difficult.,5/19 (26.32%),3.40,1.14,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
PHYSEDU-106-01_Branson__Sheri_Spring_2024.html,Spring 2024,PHYSEDU-106-01 : PILATES LEVEL 2.PHYSEDU-106-01.,Sheri Branson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3/19 (15.79%),1.67,1.15,1.00,3,1: 2 (66.67%); 2: 0 (0.00%); 3: 1 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/19 (94.74%),4.06,1.00,4.00,18,Poor: 0 (0.00%); Marginal: 1 (5.56%); Average: 5 (27.78%); Very Good: 4 (22.22%); Excellent: 8 (44.44%)
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/19 (94.74%),4.33,0.84,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (22.22%); Very Good: 4 (22.22%); Excellent: 10 (55.56%)
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/19 (94.74%),4.50,0.86,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (22.22%); Very Good: 1 (5.56%); Excellent: 13 (72.22%)
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,8,The course was difficult.,18/19 (94.74%),2.39,1.09,2.00,18,Strongly disagree: 4 (22.22%); Disagree: 6 (33.33%); Neither agree nor disagree: 6 (33.33%); Agree: 1 (5.56%); Strongly agree: 1 (5.56%)
PHYSEDU-111-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/19 (89.47%),3.12,3.50,1.00,17,1: 11 (64.71%); 2: 0 (0.00%); 3: 1 (5.88%); 4: 1 (5.88%); 5: 1 (5.88%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 3 (17.65%)
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/18 (94.44%),4.12,0.86,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (29.41%); Very Good: 5 (29.41%); Excellent: 7 (41.18%)
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),4.24,0.75,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 7 (41.18%); Excellent: 7 (41.18%)
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/18 (94.44%),4.18,1.07,4.00,17,Poor: 1 (5.88%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 6 (35.29%); Excellent: 8 (47.06%)
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,8,The course was difficult.,17/18 (94.44%),2.76,0.56,3.00,17,Strongly disagree: 0 (0.00%); Disagree: 5 (29.41%); Neither agree nor disagree: 11 (64.71%); Agree: 1 (5.88%); Strongly agree: 0 (0.00%)
PHYSEDU-111-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-111-01 : WALKING FOR WELLBEING.PHYSEDU-111-01.,Sheri Branson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/18 (94.44%),2.53,2.21,2.00,17,1: 7 (41.18%); 2: 3 (17.65%); 3: 4 (23.53%); 4: 2 (11.76%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (5.88%)
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/20 (45%),3.67,1.12,3.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 4 (44.44%); Very Good: 1 (11.11%); Excellent: 3 (33.33%)
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/20 (45%),4.11,0.93,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 2 (22.22%); Excellent: 4 (44.44%)
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/20 (45%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,8,The course was difficult.,9/20 (45%),2.00,1.12,2.00,9,Strongly disagree: 4 (44.44%); Disagree: 2 (22.22%); Neither agree nor disagree: 2 (22.22%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
PHYSEDU-113-01_Bar__Jordan_Fall_2023.html,Fall 2023,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/20 (35%),1.57,0.98,1.00,7,1: 5 (71.43%); 2: 0 (0.00%); 3: 2 (28.57%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/19 (31.58%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/19 (31.58%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/19 (26.32%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,8,The course was difficult.,6/19 (31.58%),2.17,0.75,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-113-01_Bar__Jordan_Spring_2024.html,Spring 2024,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Jordan Bar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/19 (31.58%),1.67,1.63,1.00,6,1: 5 (83.33%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-113-01_Trexler__Eric_Spring_2025.html,Spring 2025,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Eric Trexler,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-113-01_Trexler__Eric_Spring_2025.html,Spring 2025,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Eric Trexler,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-113-01_Trexler__Eric_Spring_2025.html,Spring 2025,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Eric Trexler,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/21 (23.81%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
PHYSEDU-113-01_Trexler__Eric_Spring_2025.html,Spring 2025,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Eric Trexler,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-113-01_Trexler__Eric_Spring_2025.html,Spring 2025,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Eric Trexler,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/21 (23.81%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
PHYSEDU-113-01_Trexler__Eric_Spring_2025.html,Spring 2025,PHYSEDU-113-01 : WEIGHT TRAINING.PHYSEDU-113-01.,Eric Trexler,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/21 (23.81%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
