filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,12.50%,32/110 (29.09%),4.16,0.77,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),16,50.00%,32/110 (29.09%),4.16,0.77,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),11,34.38%,32/110 (29.09%),4.16,0.77,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,3.03%,33/110 (30%),3.85,1.00,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,3.03%,33/110 (30%),3.85,1.00,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),10,30.30%,33/110 (30%),3.85,1.00,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),11,33.33%,33/110 (30%),3.85,1.00,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,30.30%,33/110 (30%),3.85,1.00,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,33/110 (30%),3.91,0.88,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),2,6.06%,33/110 (30%),3.91,0.88,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),8,24.24%,33/110 (30%),3.91,0.88,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),14,42.42%,33/110 (30%),3.91,0.88,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,27.27%,33/110 (30%),3.91,0.88,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Strongly disagree,(1),0,0.00%,33/110 (30%),4.15,0.76,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Disagree,(2),1,3.03%,33/110 (30%),4.15,0.76,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Neither agree nor disagree,(3),4,12.12%,33/110 (30%),4.15,0.76,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Agree,(4),17,51.52%,33/110 (30%),4.15,0.76,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Strongly agree,(5),11,33.33%,33/110 (30%),4.15,0.76,4.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,6.06%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,6.06%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),6,18.18%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),6,18.18%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),5,15.15%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),4,12.12%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),3,9.09%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Fall_2024.html,Fall 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),5,15.15%,33/110 (30%),5.88,2.46,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,46/239 (19.25%),4.04,0.87,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,4.35%,46/239 (19.25%),4.04,0.87,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),10,21.74%,46/239 (19.25%),4.04,0.87,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),18,39.13%,46/239 (19.25%),4.04,0.87,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),16,34.78%,46/239 (19.25%),4.04,0.87,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,47/239 (19.67%),3.83,0.84,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),3,6.38%,47/239 (19.67%),3.83,0.84,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),12,25.53%,47/239 (19.67%),3.83,0.84,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),22,46.81%,47/239 (19.67%),3.83,0.84,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,21.28%,47/239 (19.67%),3.83,0.84,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),3,6.52%,46/239 (19.25%),3.65,1.14,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),4,8.70%,46/239 (19.25%),3.65,1.14,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),10,21.74%,46/239 (19.25%),3.65,1.14,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),18,39.13%,46/239 (19.25%),3.65,1.14,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),11,23.91%,46/239 (19.25%),3.65,1.14,4.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Strongly disagree,(1),0,0.00%,46/239 (19.25%),4.35,0.74,4.50
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Disagree,(2),0,0.00%,46/239 (19.25%),4.35,0.74,4.50
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Neither agree nor disagree,(3),7,15.22%,46/239 (19.25%),4.35,0.74,4.50
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Agree,(4),16,34.78%,46/239 (19.25%),4.35,0.74,4.50
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,8,The course was difficult.,Strongly agree,(5),23,50.00%,46/239 (19.25%),4.35,0.74,4.50
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,2.13%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),5,10.64%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),6,12.77%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),6,12.77%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),6,12.77%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),7,14.89%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),9,19.15%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,2.13%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),6,12.77%,47/239 (19.67%),6.32,2.26,6.00
BIOCHEM-301-01_Coggins__Brian_Spring_2025.html,Spring 2025,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Spring_2025.html,Spring 2025,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BIOCHEM-301-01_Coggins__Brian_Spring_2025.html,Spring 2025,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,2.17%,46/196 (23.47%),4.22,0.84,4.00
