filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
BME-301L-001_Bursac__Nenad_Spring_2024.html,Spring 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Nenad Bursac,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),4.00,1.29,5.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 0 (0.00%); Excellent: 4 (57.14%)
BME-301L-001_Bursac__Nenad_Spring_2024.html,Spring 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Nenad Bursac,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-301L-001_Bursac__Nenad_Spring_2024.html,Spring 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Nenad Bursac,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/7 (100%),3.14,1.57,3.00,7,Poor: 1 (14.29%); Marginal: 2 (28.57%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 2 (28.57%)
BME-301L-001_Bursac__Nenad_Spring_2024.html,Spring 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Nenad Bursac,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),3.71,1.38,4.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 2 (28.57%)
BME-301L-001_Bursac__Nenad_Spring_2024.html,Spring 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Nenad Bursac,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-301L-001_Bursac__Nenad_Spring_2024.html,Spring 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Nenad Bursac,8,The course was difficult.,6/7 (85.71%),4.50,0.84,5.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 1 (16.67%); Strongly agree: 4 (66.67%)
BME-301L-001_Bursac__Nenad_Spring_2024.html,Spring 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Nenad Bursac,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),8.57,1.51,8.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 3 (42.86%); 9: 0 (0.00%); 10+: 3 (42.86%)
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,8,The course was difficult.,5/7 (71.43%),3.00,1.58,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
BME-301L-001_Sommer__Marc_Fall_2024.html,Fall 2024,BME-301L-001 : BIOELECTRICITY.BME-301L-001.NEUROSCI-301L-001.,Marc Sommer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/7 (71.43%),4.40,1.14,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 2 (40.00%); 5: 1 (20.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/21 (42.86%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/21 (42.86%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/21 (38.1%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,8,The course was difficult.,9/21 (42.86%),3.89,0.78,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (33.33%); Agree: 4 (44.44%); Strongly agree: 2 (22.22%)
BME-515-01_Grill__Warren_Spring_2024.html,Spring 2024,BME-515-01 : NEURAL PROSTHETIC SYSTEMS.BME-515-01.NEUROSCI-515-01.,Warren Grill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/21 (38.1%),7.63,2.26,7.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 0 (0.00%); 6: 2 (25.00%); 7: 1 (12.50%); 8: 1 (12.50%); 9: 0 (0.00%); 10+: 3 (37.50%)
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/16 (75%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/16 (75%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/16 (75%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,8,The course was difficult.,12/16 (75%),2.75,0.62,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 7 (58.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
BME-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/16 (75%),4.67,2.42,4.50,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 3 (25.00%); 4: 1 (8.33%); 5: 3 (25.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 1 (8.33%)
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/25 (56%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/25 (56%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/25 (56%),5.00,0.00,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 14 (100.00%)
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,8,The course was difficult.,14/25 (56%),3.00,0.78,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 4 (28.57%); Neither agree nor disagree: 6 (42.86%); Agree: 4 (28.57%); Strongly agree: 0 (0.00%)
BME-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/25 (56%),4.57,1.55,4.50,14,1: 0 (0.00%); 2: 2 (14.29%); 3: 1 (7.14%); 4: 4 (28.57%); 5: 2 (14.29%); 6: 4 (28.57%); 7: 1 (7.14%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/30 (80%),4.63,0.49,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (37.50%); Excellent: 15 (62.50%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/30 (83.33%),4.48,0.82,5.00,25,Poor: 0 (0.00%); Marginal: 1 (4.00%); Average: 2 (8.00%); Very Good: 6 (24.00%); Excellent: 16 (64.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/30 (83.33%),4.64,0.64,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (8.00%); Very Good: 5 (20.00%); Excellent: 18 (72.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,25/30 (83.33%),2.48,0.87,3.00,25,Strongly disagree: 3 (12.00%); Disagree: 9 (36.00%); Neither agree nor disagree: 12 (48.00%); Agree: 0 (0.00%); Strongly agree: 1 (4.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/30 (80%),2.75,1.70,2.00,24,1: 5 (20.83%); 2: 8 (33.33%); 3: 6 (25.00%); 4: 2 (8.33%); 5: 1 (4.17%); 6: 1 (4.17%); 7: 0 (0.00%); 8: 1 (4.17%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.57,0.51,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (42.86%); Excellent: 8 (57.14%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
