filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,19,Pace/speed of coverage,About right,(3),32,69.57%,46/60 (76.67%),3.26,0.61,3.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,19,Pace/speed of coverage,Too much,(4),12,26.09%,46/60 (76.67%),3.26,0.61,3.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,19,Pace/speed of coverage,Far too much,(5),1,2.17%,46/60 (76.67%),3.26,0.61,3.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,20,Intellectual interest and challenge,Poor,(1),0,0.00%,47/60 (78.33%),4.19,0.97,5.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,20,Intellectual interest and challenge,Below average,(2),3,6.38%,47/60 (78.33%),4.19,0.97,5.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,20,Intellectual interest and challenge,Average,(3),9,19.15%,47/60 (78.33%),4.19,0.97,5.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,20,Intellectual interest and challenge,Very good,(4),11,23.40%,47/60 (78.33%),4.19,0.97,5.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,20,Intellectual interest and challenge,Excellent,(5),24,51.06%,47/60 (78.33%),4.19,0.97,5.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,21,Overall evaluation of course,Poor,(1),2,4.26%,47/60 (78.33%),3.91,1.27,4.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,21,Overall evaluation of course,Below average,(2),6,12.77%,47/60 (78.33%),3.91,1.27,4.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,21,Overall evaluation of course,Average,(3),9,19.15%,47/60 (78.33%),3.91,1.27,4.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,21,Overall evaluation of course,Very good,(4),7,14.89%,47/60 (78.33%),3.91,1.27,4.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,21,Overall evaluation of course,Excellent,(5),23,48.94%,47/60 (78.33%),3.91,1.27,4.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",0-3 hours/week,(1),1,2.13%,47/60 (78.33%),2.94,0.73,3.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",3+ to 5 hours/week,(2),11,23.40%,47/60 (78.33%),2.94,0.73,3.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",5+ to 9 hours/week,(3),25,53.19%,47/60 (78.33%),2.94,0.73,3.00
LAW-235-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",More than 9 hours/week,(4),10,21.28%,47/60 (78.33%),2.94,0.73,3.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,1,Knowledge and command of subject matter,Poor,(1),0,0.00%,47/60 (78.33%),4.74,0.57,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,1,Knowledge and command of subject matter,Below average,(2),0,0.00%,47/60 (78.33%),4.74,0.57,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,1,Knowledge and command of subject matter,Average,(3),3,6.38%,47/60 (78.33%),4.74,0.57,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,1,Knowledge and command of subject matter,Very good,(4),6,12.77%,47/60 (78.33%),4.74,0.57,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,1,Knowledge and command of subject matter,Excellent,(5),38,80.85%,47/60 (78.33%),4.74,0.57,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,2,Clarity of presentation,Poor,(1),0,0.00%,47/60 (78.33%),4.17,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,2,Clarity of presentation,Below average,(2),5,10.64%,47/60 (78.33%),4.17,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,2,Clarity of presentation,Average,(3),7,14.89%,47/60 (78.33%),4.17,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,2,Clarity of presentation,Very good,(4),10,21.28%,47/60 (78.33%),4.17,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,2,Clarity of presentation,Excellent,(5),25,53.19%,47/60 (78.33%),4.17,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,3,Effectiveness in responding to questions,Poor,(1),0,0.00%,47/60 (78.33%),4.26,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,3,Effectiveness in responding to questions,Below average,(2),5,10.64%,47/60 (78.33%),4.26,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,3,Effectiveness in responding to questions,Average,(3),6,12.77%,47/60 (78.33%),4.26,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,3,Effectiveness in responding to questions,Very good,(4),8,17.02%,47/60 (78.33%),4.26,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,3,Effectiveness in responding to questions,Excellent,(5),28,59.57%,47/60 (78.33%),4.26,1.05,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,4,Effectiveness in stimulating interest in subject matter,Poor,(1),1,2.13%,47/60 (78.33%),4.17,1.22,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,4,Effectiveness in stimulating interest in subject matter,Below average,(2),7,14.89%,47/60 (78.33%),4.17,1.22,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,4,Effectiveness in stimulating interest in subject matter,Average,(3),4,8.51%,47/60 (78.33%),4.17,1.22,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,4,Effectiveness in stimulating interest in subject matter,Very good,(4),6,12.77%,47/60 (78.33%),4.17,1.22,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,4,Effectiveness in stimulating interest in subject matter,Excellent,(5),29,61.70%,47/60 (78.33%),4.17,1.22,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,5,Effectiveness in evoking wide participation in classroom dialogue,Poor,(1),1,2.13%,47/60 (78.33%),4.00,1.04,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,5,Effectiveness in evoking wide participation in classroom dialogue,Below average,(2),1,2.13%,47/60 (78.33%),4.00,1.04,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,5,Effectiveness in evoking wide participation in classroom dialogue,Average,(3),15,31.91%,47/60 (78.33%),4.00,1.04,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,5,Effectiveness in evoking wide participation in classroom dialogue,Very good,(4),11,23.40%,47/60 (78.33%),4.00,1.04,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,5,Effectiveness in evoking wide participation in classroom dialogue,Excellent,(5),18,38.30%,47/60 (78.33%),4.00,1.04,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,5,Effectiveness in evoking wide participation in classroom dialogue,Not applicable,(6),1,2.13%,47/60 (78.33%),4.00,1.04,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,6,Respect for students,Poor,(1),0,0.00%,47/60 (78.33%),4.60,0.74,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,6,Respect for students,Below average,(2),1,2.13%,47/60 (78.33%),4.60,0.74,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,6,Respect for students,Average,(3),4,8.51%,47/60 (78.33%),4.60,0.74,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,6,Respect for students,Very good,(4),8,17.02%,47/60 (78.33%),4.60,0.74,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,6,Respect for students,Excellent,(5),34,72.34%,47/60 (78.33%),4.60,0.74,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,7,Preparation for each class meeting,Poor,(1),1,2.13%,47/60 (78.33%),4.51,0.91,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,7,Preparation for each class meeting,Below average,(2),1,2.13%,47/60 (78.33%),4.51,0.91,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,7,Preparation for each class meeting,Average,(3),4,8.51%,47/60 (78.33%),4.51,0.91,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,7,Preparation for each class meeting,Very good,(4),8,17.02%,47/60 (78.33%),4.51,0.91,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,7,Preparation for each class meeting,Excellent,(5),33,70.21%,47/60 (78.33%),4.51,0.91,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,8,Effectiveness in adding insights to class materials,Poor,(1),1,2.13%,47/60 (78.33%),4.49,0.83,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,8,Effectiveness in adding insights to class materials,Below average,(2),0,0.00%,47/60 (78.33%),4.49,0.83,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,8,Effectiveness in adding insights to class materials,Average,(3),4,8.51%,47/60 (78.33%),4.49,0.83,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,8,Effectiveness in adding insights to class materials,Very good,(4),12,25.53%,47/60 (78.33%),4.49,0.83,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,8,Effectiveness in adding insights to class materials,Excellent,(5),30,63.83%,47/60 (78.33%),4.49,0.83,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,9,Accessibility for out-of-class questions and advice,Poor,(1),1,2.17%,46/60 (76.67%),4.07,1.02,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,9,Accessibility for out-of-class questions and advice,Below average,(2),1,2.17%,46/60 (76.67%),4.07,1.02,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,9,Accessibility for out-of-class questions and advice,Average,(3),13,28.26%,46/60 (76.67%),4.07,1.02,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,9,Accessibility for out-of-class questions and advice,Very good,(4),10,21.74%,46/60 (76.67%),4.07,1.02,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,9,Accessibility for out-of-class questions and advice,Excellent,(5),21,45.65%,46/60 (76.67%),4.07,1.02,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,10,Overall effectiveness,Poor,(1),2,4.26%,47/60 (78.33%),4.19,1.12,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,10,Overall effectiveness,Below average,(2),2,4.26%,47/60 (78.33%),4.19,1.12,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,10,Overall effectiveness,Average,(3),7,14.89%,47/60 (78.33%),4.19,1.12,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,10,Overall effectiveness,Very good,(4),10,21.28%,47/60 (78.33%),4.19,1.12,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,10,Overall effectiveness,Excellent,(5),26,55.32%,47/60 (78.33%),4.19,1.12,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,11,Organization of course,Poor,(1),1,2.13%,47/60 (78.33%),3.96,1.00,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,11,Organization of course,Below average,(2),2,4.26%,47/60 (78.33%),3.96,1.00,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,11,Organization of course,Average,(3),12,25.53%,47/60 (78.33%),3.96,1.00,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,11,Organization of course,Very good,(4),15,31.91%,47/60 (78.33%),3.96,1.00,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,11,Organization of course,Excellent,(5),17,36.17%,47/60 (78.33%),3.96,1.00,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,12,Informativeness of course materials,Poor,(1),0,0.00%,47/60 (78.33%),4.21,0.83,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,12,Informativeness of course materials,Below average,(2),0,0.00%,47/60 (78.33%),4.21,0.83,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,12,Informativeness of course materials,Average,(3),12,25.53%,47/60 (78.33%),4.21,0.83,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,12,Informativeness of course materials,Very good,(4),13,27.66%,47/60 (78.33%),4.21,0.83,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,12,Informativeness of course materials,Excellent,(5),22,46.81%,47/60 (78.33%),4.21,0.83,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,13,Clarity and interest of course materials,Poor,(1),0,0.00%,46/60 (76.67%),4.15,0.89,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,13,Clarity and interest of course materials,Below average,(2),2,4.35%,46/60 (76.67%),4.15,0.89,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,13,Clarity and interest of course materials,Average,(3),9,19.57%,46/60 (76.67%),4.15,0.89,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,13,Clarity and interest of course materials,Very good,(4),15,32.61%,46/60 (76.67%),4.15,0.89,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,13,Clarity and interest of course materials,Excellent,(5),20,43.48%,46/60 (76.67%),4.15,0.89,4.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,14,Quality of problems,Poor,(1),1,2.22%,45/60 (75%),4.24,0.93,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,14,Quality of problems,Below average,(2),0,0.00%,45/60 (75%),4.24,0.93,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,14,Quality of problems,Average,(3),9,20.00%,45/60 (75%),4.24,0.93,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,14,Quality of problems,Very good,(4),12,26.67%,45/60 (75%),4.24,0.93,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,14,Quality of problems,Excellent,(5),23,51.11%,45/60 (75%),4.24,0.93,5.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,15,Tolerance of student point of view,Far too little,(1),0,0.00%,47/60 (78.33%),3.06,0.25,3.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,15,Tolerance of student point of view,Too little,(2),0,0.00%,47/60 (78.33%),3.06,0.25,3.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,15,Tolerance of student point of view,About right,(3),44,93.62%,47/60 (78.33%),3.06,0.25,3.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,15,Tolerance of student point of view,Too much,(4),3,6.38%,47/60 (78.33%),3.06,0.25,3.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,15,Tolerance of student point of view,Far too much,(5),0,0.00%,47/60 (78.33%),3.06,0.25,3.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,16,Control of class,Far too little,(1),1,2.13%,47/60 (78.33%),2.94,0.32,3.00
LAW-235-01_Roady__Steve_Spring_2024.html,Spring 2024,LAW-235-01 : ENVIRONMENTAL LAW.LAW-235-01.ENERGY-835-01.ENVIRON-835-01.,Steve Roady,16,Control of class,Too little,(2),1,2.13%,47/60 (78.33%),2.94,0.32,3.00
