filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,8,The course was difficult.,6/12 (50%),4.33,0.52,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 4 (66.67%); Strongly agree: 2 (33.33%)
ROMST-760S-01_Pourciau__Sarah_Fall_2024.html,Fall 2024,GERMAN-760S-01 : THE CONCEPT OF THE SYMBOL.GERMAN-760S-01.LIT-752S-01.ROMST-760S-01.,Sarah Pourciau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),4.67,1.63,4.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.17,1.17,4.50,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),3.83,1.33,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 2 (33.33%); Very Good: 0 (0.00%); Excellent: 3 (50.00%)
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),3.80,1.10,3.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (60.00%); Very Good: 0 (0.00%); Excellent: 2 (40.00%)
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,8,The course was difficult.,6/14 (42.86%),3.83,0.41,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 5 (83.33%); Strongly agree: 0 (0.00%)
ROMST-790S-03_Khanna__Ranjana_Fall_2023.html,Fall 2023,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.ARTHIST-790S-03.ENGLISH-890S-03.GERMAN-890S-03.PSY-890S-03.ROMST-790S-03.,Ranjana Khanna,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),6.20,2.68,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (40.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
