filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/21 (42.86%),4.22,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/21 (42.86%),3.89,1.17,4.00,9,Poor: 0 (0.00%); Marginal: 2 (22.22%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 3 (33.33%)
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/21 (42.86%),4.33,1.00,5.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,8,The course was difficult.,9/21 (42.86%),3.22,0.97,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 4 (44.44%); Agree: 2 (22.22%); Strongly agree: 1 (11.11%)
AMES-171-01_Kwon__Aimee_Fall_2024.html,Fall 2024,AMES-171-01 : WORLD OF KOREAN CINEMA.AMES-171-01.CINE-256-01.CULANTH-255-01.LIT-212-01.VMS-234-01.,Aimee Kwon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/21 (42.86%),3.11,0.93,3.00,9,1: 0 (0.00%); 2: 3 (33.33%); 3: 2 (22.22%); 4: 4 (44.44%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,8,The course was difficult.,5/7 (71.43%),3.20,1.10,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 1 (20.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/7 (71.43%),4.20,1.10,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 3 (60.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/17 (41.18%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/17 (41.18%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/17 (41.18%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,8,The course was difficult.,7/17 (41.18%),2.29,1.50,2.00,7,Strongly disagree: 3 (42.86%); Disagree: 1 (14.29%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 1 (14.29%)
AMES-432S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-432S-01 : STORYWORLDS.AMES-432S-01.CINE-270S-01.ICS-333S-01.VMS-384S-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/17 (41.18%),3.29,2.69,2.00,7,1: 1 (14.29%); 2: 3 (42.86%); 3: 1 (14.29%); 4: 1 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (14.29%); 10+: 0 (0.00%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.33,0.49,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (66.67%); Excellent: 4 (33.33%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.38,0.65,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 6 (46.15%); Excellent: 6 (46.15%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.50,0.52,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 6 (50.00%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,8,The course was difficult.,13/15 (86.67%),3.08,0.76,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 6 (46.15%); Agree: 4 (30.77%); Strongly agree: 0 (0.00%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),4.54,1.61,4.00,13,1: 0 (0.00%); 2: 1 (7.69%); 3: 2 (15.38%); 4: 4 (30.77%); 5: 4 (30.77%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 1 (7.69%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/32 (15.63%),3.60,1.52,4.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/32 (15.63%),3.80,1.10,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/32 (15.63%),4.00,1.22,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,8,The course was difficult.,5/32 (15.63%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/32 (15.63%),2.20,0.45,2.00,5,1: 0 (0.00%); 2: 4 (80.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/31 (22.58%),3.71,1.50,4.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 3 (42.86%)
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/31 (22.58%),4.00,1.00,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (42.86%); Very Good: 1 (14.29%); Excellent: 3 (42.86%)
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/31 (22.58%),4.00,1.00,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (42.86%); Very Good: 1 (14.29%); Excellent: 3 (42.86%)
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,8,The course was difficult.,7/31 (22.58%),2.71,0.95,3.00,7,Strongly disagree: 1 (14.29%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/31 (22.58%),2.86,1.57,2.00,7,1: 1 (14.29%); 2: 3 (42.86%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 2 (28.57%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
