filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ECON-101D-001_Nechyba__Thomas_Fall_2023.html,Fall 2023,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",328/504 (65.08%),4.28,0.70,4.00,328,Poor: 0 (0.00%); Marginal: 3 (0.91%); Average: 37 (11.28%); Very Good: 153 (46.65%); Excellent: 135 (41.16%)
ECON-101D-001_Nechyba__Thomas_Fall_2023.html,Fall 2023,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",331/504 (65.67%),4.75,0.51,5.00,331,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 11 (3.32%); Very Good: 62 (18.73%); Excellent: 258 (77.95%)
ECON-101D-001_Nechyba__Thomas_Fall_2023.html,Fall 2023,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-101D-001_Nechyba__Thomas_Fall_2023.html,Fall 2023,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,8,The course was difficult.,333/504 (66.07%),2.53,0.92,2.00,333,Strongly disagree: 35 (10.51%); Disagree: 145 (43.54%); Neither agree nor disagree: 100 (30.03%); Agree: 48 (14.41%); Strongly agree: 5 (1.50%)
ECON-101D-001_Nechyba__Thomas_Fall_2023.html,Fall 2023,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,331/504 (65.67%),4.16,1.74,4.00,331,1: 11 (3.32%); 2: 36 (10.88%); 3: 87 (26.28%); 4: 78 (23.56%); 5: 45 (13.60%); 6: 49 (14.80%); 7: 10 (3.02%); 8: 6 (1.81%); 9: 7 (2.11%); 10+: 2 (0.60%)
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",435/552 (78.8%),3.82,0.88,4.00,435,Poor: 5 (1.15%); Marginal: 24 (5.52%); Average: 111 (25.52%); Very Good: 200 (45.98%); Excellent: 95 (21.84%)
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",431/552 (78.08%),3.97,0.81,4.00,431,Poor: 1 (0.23%); Marginal: 17 (3.94%); Average: 90 (20.88%); Very Good: 209 (48.49%); Excellent: 114 (26.45%)
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",429/552 (77.72%),4.55,0.68,5.00,429,Poor: 0 (0.00%); Marginal: 5 (1.17%); Average: 30 (6.99%); Very Good: 120 (27.97%); Excellent: 274 (63.87%)
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,8,The course was difficult.,429/552 (77.72%),2.34,0.89,2.00,429,Strongly disagree: 73 (17.02%); Disagree: 182 (42.42%); Neither agree nor disagree: 135 (31.47%); Agree: 34 (7.93%); Strongly agree: 5 (1.17%)
ECON-101D-001_Nechyba__Thomas_Fall_2024.html,Fall 2024,ECON-101D-001 : ECONOMIC PRINCIPLES.ECON-101D-001.,Thomas Nechyba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,435/552 (78.8%),3.56,1.69,3.00,435,1: 29 (6.67%); 2: 95 (21.84%); 3: 122 (28.05%); 4: 84 (19.31%); 5: 47 (10.80%); 6: 36 (8.28%); 7: 8 (1.84%); 8: 9 (2.07%); 9: 2 (0.46%); 10+: 3 (0.69%)
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",51/173 (29.48%),2.84,1.14,3.00,51,Poor: 6 (11.76%); Marginal: 15 (29.41%); Average: 15 (29.41%); Very Good: 11 (21.57%); Excellent: 4 (7.84%)
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",51/173 (29.48%),2.43,1.04,2.00,51,Poor: 11 (21.57%); Marginal: 16 (31.37%); Average: 16 (31.37%); Very Good: 7 (13.73%); Excellent: 1 (1.96%)
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",51/173 (29.48%),2.41,1.17,2.00,51,Poor: 14 (27.45%); Marginal: 14 (27.45%); Average: 13 (25.49%); Very Good: 8 (15.69%); Excellent: 2 (3.92%)
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,8,The course was difficult.,51/173 (29.48%),3.69,0.91,4.00,51,Strongly disagree: 1 (1.96%); Disagree: 4 (7.84%); Neither agree nor disagree: 13 (25.49%); Agree: 25 (49.02%); Strongly agree: 8 (15.69%)
ECON-104D-001_Brent__Jason_Fall_2023.html,Fall 2023,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Jason Brent,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,50/173 (28.9%),4.32,1.66,4.00,50,1: 2 (4.00%); 2: 3 (6.00%); 3: 10 (20.00%); 4: 14 (28.00%); 5: 11 (22.00%); 6: 7 (14.00%); 7: 1 (2.00%); 8: 1 (2.00%); 9: 0 (0.00%); 10+: 1 (2.00%)
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",41/133 (30.83%),3.29,1.01,3.00,41,Poor: 1 (2.44%); Marginal: 9 (21.95%); Average: 12 (29.27%); Very Good: 15 (36.59%); Excellent: 4 (9.76%)
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",42/133 (31.58%),3.29,0.92,3.00,42,Poor: 2 (4.76%); Marginal: 4 (9.52%); Average: 19 (45.24%); Very Good: 14 (33.33%); Excellent: 3 (7.14%)
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",42/133 (31.58%),3.69,1.07,4.00,42,Poor: 1 (2.38%); Marginal: 5 (11.90%); Average: 11 (26.19%); Very Good: 14 (33.33%); Excellent: 11 (26.19%)
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,8,The course was difficult.,40/133 (30.08%),3.43,1.03,4.00,40,Strongly disagree: 2 (5.00%); Disagree: 5 (12.50%); Neither agree nor disagree: 12 (30.00%); Agree: 16 (40.00%); Strongly agree: 5 (12.50%)
ECON-104D-001_Reshidi__Pellumb_Spring_2024.html,Spring 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,41/133 (30.83%),4.24,1.97,4.00,41,1: 1 (2.44%); 2: 7 (17.07%); 3: 7 (17.07%); 4: 12 (29.27%); 5: 5 (12.20%); 6: 4 (9.76%); 7: 1 (2.44%); 8: 3 (7.32%); 9: 0 (0.00%); 10+: 1 (2.44%)
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",42/129 (32.56%),3.83,0.70,4.00,42,Poor: 0 (0.00%); Marginal: 2 (4.76%); Average: 8 (19.05%); Very Good: 27 (64.29%); Excellent: 5 (11.90%)
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",42/129 (32.56%),3.98,0.64,4.00,42,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 9 (21.43%); Very Good: 25 (59.52%); Excellent: 8 (19.05%)
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",41/129 (31.78%),4.37,0.70,4.00,41,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (12.20%); Very Good: 16 (39.02%); Excellent: 20 (48.78%)
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,8,The course was difficult.,42/129 (32.56%),3.31,0.90,3.00,42,Strongly disagree: 1 (2.38%); Disagree: 6 (14.29%); Neither agree nor disagree: 17 (40.48%); Agree: 15 (35.71%); Strongly agree: 3 (7.14%)
ECON-104D-001_Reshidi__Pellumb_Spring_2025.html,Spring 2025,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Pellumb Reshidi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,42/129 (32.56%),3.90,1.39,4.00,42,1: 2 (4.76%); 2: 4 (9.52%); 3: 9 (21.43%); 4: 13 (30.95%); 5: 12 (28.57%); 6: 0 (0.00%); 7: 1 (2.38%); 8: 1 (2.38%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",65/218 (29.82%),3.05,1.11,3.00,65,Poor: 6 (9.23%); Marginal: 13 (20.00%); Average: 25 (38.46%); Very Good: 14 (21.54%); Excellent: 7 (10.77%)
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",66/218 (30.28%),2.91,1.19,3.00,66,Poor: 11 (16.67%); Marginal: 10 (15.15%); Average: 25 (37.88%); Very Good: 14 (21.21%); Excellent: 6 (9.09%)
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",66/218 (30.28%),2.98,1.32,3.00,66,Poor: 11 (16.67%); Marginal: 14 (21.21%); Average: 16 (24.24%); Very Good: 15 (22.73%); Excellent: 10 (15.15%)
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,8,The course was difficult.,63/218 (28.9%),4.00,0.86,4.00,63,Strongly disagree: 0 (0.00%); Disagree: 3 (4.76%); Neither agree nor disagree: 14 (22.22%); Agree: 26 (41.27%); Strongly agree: 20 (31.75%)
ECON-104D-001_Roark__Christopher_Fall_2024.html,Fall 2024,ECON-104D-001 : FDN OF ECONOMETRICS & DATA SCI.ECON-104D-001.,Christopher Roark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,65/218 (29.82%),5.28,1.96,5.00,65,1: 1 (1.54%); 2: 2 (3.08%); 3: 8 (12.31%); 4: 14 (21.54%); 5: 14 (21.54%); 6: 9 (13.85%); 7: 9 (13.85%); 8: 4 (6.15%); 9: 1 (1.54%); 10+: 3 (4.62%)
ECON-119-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-145-01 : INTRO TO POLITICAL ECONOMY.POLSCI-145-01.ECON-119-01.,Richard Salsman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-119-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-145-01 : INTRO TO POLITICAL ECONOMY.POLSCI-145-01.ECON-119-01.,Richard Salsman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-119-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-145-01 : INTRO TO POLITICAL ECONOMY.POLSCI-145-01.ECON-119-01.,Richard Salsman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",41/74 (55.41%),3.54,1.00,4.00,41,Poor: 1 (2.44%); Marginal: 6 (14.63%); Average: 10 (24.39%); Very Good: 18 (43.90%); Excellent: 6 (14.63%)
ECON-119-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-145-01 : INTRO TO POLITICAL ECONOMY.POLSCI-145-01.ECON-119-01.,Richard Salsman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-119-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-145-01 : INTRO TO POLITICAL ECONOMY.POLSCI-145-01.ECON-119-01.,Richard Salsman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",42/74 (56.76%),3.36,0.85,3.50,42,Poor: 2 (4.76%); Marginal: 3 (7.14%); Average: 16 (38.10%); Very Good: 20 (47.62%); Excellent: 1 (2.38%)
