filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENGLISH-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
ENGLISH-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
ENGLISH-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
ENGLISH-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,8,The course was difficult.,10/12 (83.33%),2.80,0.63,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 6 (60.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
ENGLISH-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),3.50,0.71,3.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 6 (60.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,8,The course was difficult.,5/15 (33.33%),2.60,1.14,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),3.40,0.89,4.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 3 (60.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/15 (40%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,8,The course was difficult.,6/15 (40%),2.67,1.37,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
ENGLISH-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),4.17,2.32,3.00,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 3 (50.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/14 (92.86%),4.77,0.60,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 1 (7.69%); Excellent: 11 (84.62%)
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 1 (8.33%); Excellent: 10 (83.33%)
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/14 (92.86%),4.85,0.55,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 0 (0.00%); Excellent: 12 (92.31%)
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,8,The course was difficult.,13/14 (92.86%),2.54,1.13,3.00,13,Strongly disagree: 3 (23.08%); Disagree: 3 (23.08%); Neither agree nor disagree: 4 (30.77%); Agree: 3 (23.08%); Strongly agree: 0 (0.00%)
ENGLISH-90S-01_Apple__Elizabeth_Fall_2024.html,Fall 2024,ENGLISH-90S-01 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-01.SCISOC-290S-03.,Elizabeth Apple,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/14 (92.86%),4.46,1.71,4.00,13,1: 1 (7.69%); 2: 0 (0.00%); 3: 1 (7.69%); 4: 6 (46.15%); 5: 3 (23.08%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 1 (7.69%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.14,0.38,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (85.71%); Excellent: 1 (14.29%)
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,8,The course was difficult.,7/8 (87.5%),4.29,0.76,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (14.29%); Agree: 3 (42.86%); Strongly agree: 3 (42.86%)
GERMAN-89S-01_Pickford__Henry_Spring_2025.html,Spring 2025,GERMAN-89S-01 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-01.PHIL-89S-01.SCISOC-89S-01.,Henry Pickford,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),5.57,2.94,6.00,7,1: 1 (14.29%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 1 (14.29%); 7: 2 (28.57%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",19/19 (100%),4.68,0.58,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 4 (21.05%); Excellent: 14 (73.68%)
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/19 (100%),4.68,0.48,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (31.58%); Excellent: 13 (68.42%)
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/19 (94.74%),4.83,0.38,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (16.67%); Excellent: 15 (83.33%)
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,8,The course was difficult.,18/19 (94.74%),2.61,0.85,2.50,18,Strongly disagree: 1 (5.56%); Disagree: 8 (44.44%); Neither agree nor disagree: 6 (33.33%); Agree: 3 (16.67%); Strongly agree: 0 (0.00%)
GERMAN-89S-02_Henry__April_Fall_2024.html,Fall 2024,GERMAN-89S-02 : FIRST-YEAR SEMINAR (TOP).GERMAN-89S-02.SCISOC-89S-02.,April Henry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/19 (100%),3.21,0.92,3.00,19,1: 1 (5.26%); 2: 2 (10.53%); 3: 9 (47.37%); 4: 6 (31.58%); 5: 1 (5.26%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
