filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),60,61.22%,98/133 (73.68%),4.52,0.72,5.00
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,8,The course was difficult.,Strongly disagree,(1),0,0.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,8,The course was difficult.,Disagree,(2),5,5.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,8,The course was difficult.,Neither agree nor disagree,(3),13,13.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,8,The course was difficult.,Agree,(4),51,51.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,8,The course was difficult.,Strongly agree,(5),31,31.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,3.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),7,7.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),9,9.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),17,17.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),14,14.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),4,4.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),21,21.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),7,7.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Cox__Charles_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),18,18.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),2,1.98%,101/133 (75.94%),3.79,0.85,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),3,2.97%,101/133 (75.94%),3.79,0.85,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),28,27.72%,101/133 (75.94%),3.79,0.85,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),49,48.51%,101/133 (75.94%),3.79,0.85,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),19,18.81%,101/133 (75.94%),3.79,0.85,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),5,5.05%,99/133 (74.44%),3.51,0.95,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),5,5.05%,99/133 (74.44%),3.51,0.95,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),36,36.36%,99/133 (74.44%),3.51,0.95,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),41,41.41%,99/133 (74.44%),3.51,0.95,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),12,12.12%,99/133 (74.44%),3.51,0.95,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),41,41.84%,98/133 (73.68%),2.12,1.15,2.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),21,21.43%,98/133 (73.68%),2.12,1.15,2.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),20,20.41%,98/133 (73.68%),2.12,1.15,2.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),15,15.31%,98/133 (73.68%),2.12,1.15,2.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,1.02%,98/133 (73.68%),2.12,1.15,2.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,8,The course was difficult.,Strongly disagree,(1),0,0.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,8,The course was difficult.,Disagree,(2),5,5.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,8,The course was difficult.,Neither agree nor disagree,(3),13,13.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,8,The course was difficult.,Agree,(4),51,51.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,8,The course was difficult.,Strongly agree,(5),31,31.00%,100/133 (75.19%),4.08,0.80,4.00
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,3.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),7,7.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),9,9.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),17,17.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),14,14.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),4,4.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),21,21.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),7,7.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Liu__Jie_Fall_2024.html,Fall 2024,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,Jie Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),18,18.00%,100/133 (75.19%),6.71,2.36,6.50
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),4,1.60%,250/288 (86.81%),3.97,0.87,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),13,5.20%,250/288 (86.81%),3.97,0.87,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),36,14.40%,250/288 (86.81%),3.97,0.87,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),131,52.40%,250/288 (86.81%),3.97,0.87,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),66,26.40%,250/288 (86.81%),3.97,0.87,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),6,2.35%,255/288 (88.54%),3.76,0.92,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),16,6.27%,255/288 (88.54%),3.76,0.92,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),62,24.31%,255/288 (88.54%),3.76,0.92,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),121,47.45%,255/288 (88.54%),3.76,0.92,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),50,19.61%,255/288 (88.54%),3.76,0.92,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),7,2.78%,252/288 (87.5%),4.18,0.96,4.00
CHEM-101DL-002_Parise__James_Fall_2023.html,Fall 2023,CHEM-101DL-002 : CORE CONCEPTS IN CHEMISTRY.CHEM-101DL-002.,James Parise,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),7,2.78%,252/288 (87.5%),4.18,0.96,4.00
