filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,8,The course was difficult.,5/26 (19.23%),3.40,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/26 (19.23%),2.00,1.41,1.00,5,1: 3 (60.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/23 (26.09%),3.33,0.52,3.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (66.67%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/23 (21.74%),3.00,0.71,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 3 (60.00%); Very Good: 1 (20.00%); Excellent: 0 (0.00%)
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/23 (26.09%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,8,The course was difficult.,6/23 (26.09%),3.83,0.41,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 5 (83.33%); Strongly agree: 0 (0.00%)
CHEM-210D-13D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-13D : MOD APPS CHEM PRINCIPLES.CHEM-210D-13D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/23 (26.09%),3.33,1.51,3.00,6,1: 0 (0.00%); 2: 3 (50.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/8 (100%),4.13,0.64,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 5 (62.50%); Excellent: 2 (25.00%)
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/8 (100%),3.75,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 0 (0.00%); Very Good: 7 (87.50%); Excellent: 0 (0.00%)
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/8 (100%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,8,The course was difficult.,8/8 (100%),4.38,0.74,4.50,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (12.50%); Agree: 3 (37.50%); Strongly agree: 4 (50.00%)
CHEM-310L-01L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-310L-01L : PHYSICAL CHEMISTRY I LAB.CHEM-310L-01L.,Kathryn Haas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/8 (100%),6.88,2.59,7.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (37.50%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (12.50%); 8: 2 (25.00%); 9: 0 (0.00%); 10+: 2 (25.00%)
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),3.83,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,8,The course was difficult.,6/8 (75%),3.50,0.55,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (50.00%); Agree: 3 (50.00%); Strongly agree: 0 (0.00%)
CHEM-401L-02L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-02L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-02L.,Kathryn Haas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),4.83,0.75,5.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 3 (50.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,8,The course was difficult.,6/7 (85.71%),3.67,0.82,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (50.00%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
CHEM-401L-03L_Haas__Kathryn_Fall_2023.html,Fall 2023,CHEM-401L-03L : ANALYTICAL CHEMISTRY LAB.CHEM-401L-03L.,Kathryn Haas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),4.00,1.26,3.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (50.00%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/48 (58.33%),4.57,0.57,5.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.57%); Very Good: 10 (35.71%); Excellent: 17 (60.71%)
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/48 (58.33%),4.50,0.51,4.50,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 14 (50.00%); Excellent: 14 (50.00%)
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/48 (56.25%),4.52,0.51,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 13 (48.15%); Excellent: 14 (51.85%)
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,8,The course was difficult.,26/48 (54.17%),3.46,0.71,4.00,26,Strongly disagree: 0 (0.00%); Disagree: 3 (11.54%); Neither agree nor disagree: 8 (30.77%); Agree: 15 (57.69%); Strongly agree: 0 (0.00%)
CHEM-99D-10D_Canelas__Dorian_Fall_2024.html,Fall 2024,CHEM-99D-10D : INTRODUCTION TO CHEMISTRY.CHEM-99D-10D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,28/48 (58.33%),5.68,2.14,5.50,28,1: 0 (0.00%); 2: 2 (7.14%); 3: 3 (10.71%); 4: 3 (10.71%); 5: 6 (21.43%); 6: 4 (14.29%); 7: 4 (14.29%); 8: 3 (10.71%); 9: 2 (7.14%); 10+: 1 (3.57%)
