filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
BME-254L-001_Palmeri__Mark_Spring_2025.html,Spring 2025,BME-254L-001 : MEDTECH PROTOTYPING SKILLS.BME-254L-001.,Mark Palmeri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/22 (59.09%),4.69,0.48,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (30.77%); Excellent: 9 (69.23%)
BME-254L-001_Palmeri__Mark_Spring_2025.html,Spring 2025,BME-254L-001 : MEDTECH PROTOTYPING SKILLS.BME-254L-001.,Mark Palmeri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/22 (54.55%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (25.00%); Excellent: 9 (75.00%)
BME-254L-001_Palmeri__Mark_Spring_2025.html,Spring 2025,BME-254L-001 : MEDTECH PROTOTYPING SKILLS.BME-254L-001.,Mark Palmeri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-254L-001_Palmeri__Mark_Spring_2025.html,Spring 2025,BME-254L-001 : MEDTECH PROTOTYPING SKILLS.BME-254L-001.,Mark Palmeri,8,The course was difficult.,13/22 (59.09%),3.54,1.05,4.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 2 (15.38%); Agree: 6 (46.15%); Strongly agree: 2 (15.38%)
BME-254L-001_Palmeri__Mark_Spring_2025.html,Spring 2025,BME-254L-001 : MEDTECH PROTOTYPING SKILLS.BME-254L-001.,Mark Palmeri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/22 (59.09%),5.69,1.84,5.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (7.69%); 4: 2 (15.38%); 5: 4 (30.77%); 6: 3 (23.08%); 7: 1 (7.69%); 8: 1 (7.69%); 9: 0 (0.00%); 10+: 1 (7.69%)
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/41 (14.63%),3.50,1.52,3.50,6,Poor: 1 (16.67%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 2 (33.33%)
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/41 (14.63%),3.00,1.26,3.50,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 0 (0.00%)
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/41 (14.63%),3.33,1.51,4.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,8,The course was difficult.,6/41 (14.63%),3.83,0.41,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 5 (83.33%); Strongly agree: 0 (0.00%)
BME-260L-001_Kim__Cameron_Fall_2023.html,Fall 2023,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/41 (14.63%),6.83,1.94,6.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (33.33%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 1 (16.67%)
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",30/39 (76.92%),4.03,1.10,4.00,30,Poor: 2 (6.67%); Marginal: 1 (3.33%); Average: 2 (6.67%); Very Good: 14 (46.67%); Excellent: 11 (36.67%)
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",32/39 (82.05%),3.88,1.16,4.00,32,Poor: 2 (6.25%); Marginal: 2 (6.25%); Average: 5 (15.63%); Very Good: 12 (37.50%); Excellent: 11 (34.38%)
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",30/39 (76.92%),4.40,1.04,5.00,30,Poor: 1 (3.33%); Marginal: 1 (3.33%); Average: 3 (10.00%); Very Good: 5 (16.67%); Excellent: 20 (66.67%)
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,8,The course was difficult.,31/39 (79.49%),3.58,1.12,4.00,31,Strongly disagree: 2 (6.45%); Disagree: 5 (16.13%); Neither agree nor disagree: 1 (3.23%); Agree: 19 (61.29%); Strongly agree: 4 (12.90%)
BME-260L-001_Kim__Cameron_Fall_2024.html,Fall 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Cameron Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,31/39 (79.49%),6.68,2.23,6.00,31,1: 0 (0.00%); 2: 1 (3.23%); 3: 0 (0.00%); 4: 5 (16.13%); 5: 4 (12.90%); 6: 6 (19.35%); 7: 4 (12.90%); 8: 3 (9.68%); 9: 3 (9.68%); 10+: 5 (16.13%)
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",50/75 (66.67%),4.18,0.87,4.00,50,Poor: 0 (0.00%); Marginal: 3 (6.00%); Average: 6 (12.00%); Very Good: 20 (40.00%); Excellent: 21 (42.00%)
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",50/75 (66.67%),3.88,1.06,4.00,50,Poor: 2 (4.00%); Marginal: 3 (6.00%); Average: 10 (20.00%); Very Good: 19 (38.00%); Excellent: 16 (32.00%)
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",49/75 (65.33%),4.61,0.61,5.00,49,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (6.12%); Very Good: 13 (26.53%); Excellent: 33 (67.35%)
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,8,The course was difficult.,51/75 (68%),4.08,0.80,4.00,51,Strongly disagree: 0 (0.00%); Disagree: 2 (3.92%); Neither agree nor disagree: 8 (15.69%); Agree: 25 (49.02%); Strongly agree: 16 (31.37%)
BME-260L-001_Saterbak__Ella_Spring_2024.html,Spring 2024,BME-260L-001 : MODELS CELL AND MOL SYSTEMS.BME-260L-001.,Ann Saterbak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,51/75 (68%),8.18,1.94,9.00,51,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (1.96%); 5: 3 (5.88%); 6: 11 (21.57%); 7: 6 (11.76%); 8: 3 (5.88%); 9: 4 (7.84%); 10+: 23 (45.10%)
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",32/39 (82.05%),4.63,0.79,5.00,32,Poor: 0 (0.00%); Marginal: 2 (6.25%); Average: 0 (0.00%); Very Good: 6 (18.75%); Excellent: 24 (75.00%)
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",32/39 (82.05%),4.53,0.72,5.00,32,Poor: 0 (0.00%); Marginal: 1 (3.13%); Average: 1 (3.13%); Very Good: 10 (31.25%); Excellent: 20 (62.50%)
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",32/39 (82.05%),4.84,0.45,5.00,32,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.13%); Very Good: 3 (9.38%); Excellent: 28 (87.50%)
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,8,The course was difficult.,32/39 (82.05%),4.47,0.62,5.00,32,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (6.25%); Agree: 13 (40.63%); Strongly agree: 17 (53.13%)
BME-271D-001_Bucholz__Libby_Fall_2023.html,Fall 2023,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Elizabet Bucholz,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,32/39 (82.05%),7.75,1.95,8.00,32,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (3.13%); 4: 1 (3.13%); 5: 2 (6.25%); 6: 5 (15.63%); 7: 4 (12.50%); 8: 6 (18.75%); 9: 5 (15.63%); 10+: 8 (25.00%)
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/23 (60.87%),4.29,0.83,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 6 (42.86%)
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/23 (60.87%),4.00,0.88,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 2 (14.29%); Very Good: 7 (50.00%); Excellent: 4 (28.57%)
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/23 (56.52%),4.23,1.01,5.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 2 (15.38%); Very Good: 3 (23.08%); Excellent: 7 (53.85%)
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,8,The course was difficult.,14/23 (60.87%),3.79,0.70,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 1 (7.14%); Neither agree nor disagree: 2 (14.29%); Agree: 10 (71.43%); Strongly agree: 1 (7.14%)
BME-271D-001_Rizk__Michael_Spring_2024.html,Spring 2024,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/23 (60.87%),6.07,1.59,7.00,14,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (7.14%); 4: 2 (14.29%); 5: 2 (14.29%); 6: 1 (7.14%); 7: 6 (42.86%); 8: 2 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
BME-271D-001_Rizk__Michael_Spring_2025.html,Spring 2025,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-271D-001_Rizk__Michael_Spring_2025.html,Spring 2025,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-271D-001_Rizk__Michael_Spring_2025.html,Spring 2025,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",20/34 (58.82%),4.05,0.94,4.00,20,Poor: 0 (0.00%); Marginal: 2 (10.00%); Average: 2 (10.00%); Very Good: 9 (45.00%); Excellent: 7 (35.00%)
BME-271D-001_Rizk__Michael_Spring_2025.html,Spring 2025,BME-271D-001 : SIGNALS AND SYSTEMS.BME-271D-001.,Michael Rizk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
