filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,3.57%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,17.86%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),6,21.43%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),4,14.29%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),4,14.29%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),5,17.86%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2024.html,Spring 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),3,10.71%,28/28 (100%),6.25,1.97,6.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,29/30 (96.67%),4.34,0.81,5.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,3.45%,29/30 (96.67%),4.34,0.81,5.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,10.34%,29/30 (96.67%),4.34,0.81,5.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,34.48%,29/30 (96.67%),4.34,0.81,5.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),15,51.72%,29/30 (96.67%),4.34,0.81,5.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,29/30 (96.67%),3.59,0.82,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),3,10.34%,29/30 (96.67%),3.59,0.82,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),9,31.03%,29/30 (96.67%),3.59,0.82,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),14,48.28%,29/30 (96.67%),3.59,0.82,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,10.34%,29/30 (96.67%),3.59,0.82,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,29/30 (96.67%),3.86,0.88,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,3.45%,29/30 (96.67%),3.86,0.88,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),10,34.48%,29/30 (96.67%),3.86,0.88,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),10,34.48%,29/30 (96.67%),3.86,0.88,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,27.59%,29/30 (96.67%),3.86,0.88,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,8,The course was difficult.,Strongly disagree,(1),0,0.00%,29/30 (96.67%),4.07,0.80,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,8,The course was difficult.,Disagree,(2),0,0.00%,29/30 (96.67%),4.07,0.80,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,8,The course was difficult.,Neither agree nor disagree,(3),8,27.59%,29/30 (96.67%),4.07,0.80,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,8,The course was difficult.,Agree,(4),11,37.93%,29/30 (96.67%),4.07,0.80,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,8,The course was difficult.,Strongly agree,(5),10,34.48%,29/30 (96.67%),4.07,0.80,4.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,3.45%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,13.79%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,13.79%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),4,13.79%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),3,10.34%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),4,13.79%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),5,17.24%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Tadross__Michael_Spring_2025.html,Spring 2025,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Michael Tadross,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),4,13.79%,29/30 (96.67%),6.90,2.24,7.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,60/68 (88.24%),4.62,0.58,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,60/68 (88.24%),4.62,0.58,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,5.00%,60/68 (88.24%),4.62,0.58,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),17,28.33%,60/68 (88.24%),4.62,0.58,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),40,66.67%,60/68 (88.24%),4.62,0.58,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,60/68 (88.24%),4.17,0.74,4.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),3,5.00%,60/68 (88.24%),4.17,0.74,4.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,5.00%,60/68 (88.24%),4.17,0.74,4.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),35,58.33%,60/68 (88.24%),4.17,0.74,4.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),19,31.67%,60/68 (88.24%),4.17,0.74,4.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),2,3.33%,60/68 (88.24%),4.37,0.90,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,60/68 (88.24%),4.37,0.90,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),5,8.33%,60/68 (88.24%),4.37,0.90,5.00
BME-244L-001_Wallace__Steve_Fall_2023.html,Fall 2023,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),20,33.33%,60/68 (88.24%),4.37,0.90,5.00
