filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AAAS-104-01_Leon__Christina_Fall_2024.html,Fall 2024,LSGS-201-01 : INTRO TO LATINO/A STUDIES.LSGS-201-01.AAAS-104-01.ICS-106-01.LIT-243-01.SPANISH-160-01.,Christina Leon,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-104-01_Leon__Christina_Fall_2024.html,Fall 2024,LSGS-201-01 : INTRO TO LATINO/A STUDIES.LSGS-201-01.AAAS-104-01.ICS-106-01.LIT-243-01.SPANISH-160-01.,Christina Leon,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/6 (100%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
AAAS-104-01_Leon__Christina_Fall_2024.html,Fall 2024,LSGS-201-01 : INTRO TO LATINO/A STUDIES.LSGS-201-01.AAAS-104-01.ICS-106-01.LIT-243-01.SPANISH-160-01.,Christina Leon,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/6 (100%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
AAAS-104-01_Leon__Christina_Fall_2024.html,Fall 2024,LSGS-201-01 : INTRO TO LATINO/A STUDIES.LSGS-201-01.AAAS-104-01.ICS-106-01.LIT-243-01.SPANISH-160-01.,Christina Leon,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-104-01_Leon__Christina_Fall_2024.html,Fall 2024,LSGS-201-01 : INTRO TO LATINO/A STUDIES.LSGS-201-01.AAAS-104-01.ICS-106-01.LIT-243-01.SPANISH-160-01.,Christina Leon,8,The course was difficult.,6/6 (100%),2.83,0.75,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
AAAS-104-01_Leon__Christina_Fall_2024.html,Fall 2024,LSGS-201-01 : INTRO TO LATINO/A STUDIES.LSGS-201-01.AAAS-104-01.ICS-106-01.LIT-243-01.SPANISH-160-01.,Christina Leon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/6 (100%),4.33,2.66,4.50,6,1: 1 (16.67%); 2: 1 (16.67%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 2 (33.33%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/18 (38.89%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/18 (38.89%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/18 (38.89%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,8,The course was difficult.,7/18 (38.89%),1.86,0.90,2.00,7,Strongly disagree: 3 (42.86%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
AAAS-104S-01_Enriquez__Sophia_Fall_2023.html,Fall 2023,LSGS-201S-01 : INTRO TO LATINO/A STUDIES.LSGS-201S-01.AAAS-104S-01.ICS-106S-01.LIT-243S-01.MUSIC-231S-01.SPANISH-160S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),3.33,1.51,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,8,The course was difficult.,6/18 (33.33%),3.00,0.63,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
AAAS-110S-01_Canada__Tracie_Spring_2024.html,Spring 2024,CULANTH-110S-01 : EMBODIED BLACKNESS.CULANTH-110S-01.AAAS-110S-01.GSF-110S-01.LIT-111S-01.SOCIOL-230S-01.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),4.33,2.42,4.00,6,1: 1 (16.67%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/33 (15.15%),3.40,1.52,4.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/33 (15.15%),3.20,1.10,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 3 (60.00%); Very Good: 0 (0.00%); Excellent: 1 (20.00%)
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/33 (15.15%),3.40,1.82,4.00,5,Poor: 1 (20.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 2 (40.00%)
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,8,The course was difficult.,5/33 (15.15%),3.00,1.00,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
AAAS-139-01_Stoia__Nicholas_Fall_2024.html,Fall 2024,MUSIC-143-01 : HISTORY OF ROCK: R&B TO INDIE.MUSIC-143-01.AAAS-139-01.HISTORY-108-01.,Nicholas Stoia,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/33 (15.15%),3.60,2.30,4.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 2 (40.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/37 (29.73%),4.36,0.50,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (63.64%); Excellent: 4 (36.36%)
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/37 (35.14%),4.23,0.60,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 8 (61.54%); Excellent: 4 (30.77%)
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/37 (35.14%),4.62,0.65,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 3 (23.08%); Excellent: 9 (69.23%)
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,8,The course was difficult.,13/37 (35.14%),2.54,0.66,2.00,13,Strongly disagree: 0 (0.00%); Disagree: 7 (53.85%); Neither agree nor disagree: 5 (38.46%); Agree: 1 (7.69%); Strongly agree: 0 (0.00%)
AAAS-146-01_Kelley__Anthony_Spring_2024.html,Spring 2024,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/37 (35.14%),2.15,0.90,2.00,13,1: 4 (30.77%); 2: 3 (23.08%); 3: 6 (46.15%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/45 (57.78%),4.46,0.65,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (7.69%); Very Good: 10 (38.46%); Excellent: 14 (53.85%)
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/45 (57.78%),4.65,0.49,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (34.62%); Excellent: 17 (65.38%)
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/45 (57.78%),4.77,0.43,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (23.08%); Excellent: 20 (76.92%)
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,8,The course was difficult.,26/45 (57.78%),2.23,0.59,2.00,26,Strongly disagree: 1 (3.85%); Disagree: 19 (73.08%); Neither agree nor disagree: 5 (19.23%); Agree: 1 (3.85%); Strongly agree: 0 (0.00%)
AAAS-146-01_Kelley__Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Anthony Kelley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/45 (55.56%),2.24,1.30,2.00,25,1: 9 (36.00%); 2: 7 (28.00%); 3: 5 (20.00%); 4: 3 (12.00%); 5: 0 (0.00%); 6: 1 (4.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-146-01_Neal__Mark_Anthony_Spring_2025.html,Spring 2025,MUSIC-146-01 : MOTOWN AND AMERICAN SOUL MUSIC.MUSIC-146-01.AAAS-146-01.,Mark Anthony Neal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
