filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/9 (88.89%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,8,The course was difficult.,9/9 (100%),3.67,0.87,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 2 (22.22%); Agree: 5 (55.56%); Strongly agree: 1 (11.11%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),8.67,1.94,9.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (11.11%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (22.22%); 9: 2 (22.22%); 10+: 4 (44.44%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),3.88,1.36,4.00,8,Poor: 1 (12.50%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/11 (72.73%),3.63,1.30,4.00,8,Poor: 1 (12.50%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 2 (25.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/11 (72.73%),4.13,0.99,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,8,The course was difficult.,8/11 (72.73%),3.13,0.83,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 3 (37.50%); Agree: 3 (37.50%); Strongly agree: 0 (0.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/11 (72.73%),6.88,2.17,6.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 2 (25.00%); 7: 2 (25.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (25.00%)
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/11 (100%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/11 (100%),4.27,0.79,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/11 (90.91%),4.30,0.95,4.50,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 5 (50.00%)
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,8,The course was difficult.,11/11 (100%),2.91,1.04,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 1 (9.09%); Strongly agree: 1 (9.09%)
AMES-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/11 (100%),3.09,1.45,3.00,11,1: 1 (9.09%); 2: 3 (27.27%); 3: 4 (36.36%); 4: 1 (9.09%); 5: 1 (9.09%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,8,The course was difficult.,5/7 (71.43%),3.20,1.10,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 1 (20.00%)
AMES-329S-01_McLarney__Ellen_Fall_2024.html,Fall 2024,AMES-329S-01 : ISLAMIC MEDIA.AMES-329S-01.CINE-258S-01.ICS-331S-01.RELIGION-379S-01.VMS-342S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/7 (71.43%),4.20,1.10,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 3 (60.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/20 (80%),4.25,0.77,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (18.75%); Very Good: 6 (37.50%); Excellent: 7 (43.75%)
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/20 (80%),4.31,0.60,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 9 (56.25%); Excellent: 6 (37.50%)
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/20 (80%),4.56,0.51,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (43.75%); Excellent: 9 (56.25%)
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,8,The course was difficult.,15/20 (75%),2.33,0.98,2.00,15,Strongly disagree: 3 (20.00%); Disagree: 6 (40.00%); Neither agree nor disagree: 4 (26.67%); Agree: 2 (13.33%); Strongly agree: 0 (0.00%)
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/20 (80%),2.69,0.87,3.00,16,1: 1 (6.25%); 2: 6 (37.50%); 3: 6 (37.50%); 4: 3 (18.75%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",48/122 (39.34%),4.04,0.92,4.00,48,Poor: 1 (2.08%); Marginal: 2 (4.17%); Average: 7 (14.58%); Very Good: 22 (45.83%); Excellent: 16 (33.33%)
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",48/122 (39.34%),4.25,0.76,4.00,48,Poor: 0 (0.00%); Marginal: 2 (4.17%); Average: 3 (6.25%); Very Good: 24 (50.00%); Excellent: 19 (39.58%)
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",48/122 (39.34%),4.46,0.65,5.00,48,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (8.33%); Very Good: 18 (37.50%); Excellent: 26 (54.17%)
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,8,The course was difficult.,48/122 (39.34%),1.77,0.72,2.00,48,Strongly disagree: 18 (37.50%); Disagree: 24 (50.00%); Neither agree nor disagree: 5 (10.42%); Agree: 1 (2.08%); Strongly agree: 0 (0.00%)
CLST-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,48/122 (39.34%),2.21,1.09,2.00,48,1: 14 (29.17%); 2: 17 (35.42%); 3: 12 (25.00%); 4: 4 (8.33%); 5: 0 (0.00%); 6: 1 (2.08%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
