filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
EGR-101L-007_Bucholz__Libby_Fall_2023.html,Fall 2023,EGR-101L-007 : ENGR DESIGN & COMMUNICATION.EGR-101L-007.,Elizabet Bucholz,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EGR-101L-007_Bucholz__Libby_Fall_2023.html,Fall 2023,EGR-101L-007 : ENGR DESIGN & COMMUNICATION.EGR-101L-007.,Elizabet Bucholz,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),3.59,1.06,3.00,17,Poor: 0 (0.00%); Marginal: 2 (11.76%); Average: 8 (47.06%); Very Good: 2 (11.76%); Excellent: 5 (29.41%)
EGR-101L-007_Bucholz__Libby_Fall_2023.html,Fall 2023,EGR-101L-007 : ENGR DESIGN & COMMUNICATION.EGR-101L-007.,Elizabet Bucholz,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/18 (94.44%),3.94,1.03,4.00,17,Poor: 0 (0.00%); Marginal: 2 (11.76%); Average: 3 (17.65%); Very Good: 6 (35.29%); Excellent: 6 (35.29%)
EGR-101L-007_Bucholz__Libby_Fall_2023.html,Fall 2023,EGR-101L-007 : ENGR DESIGN & COMMUNICATION.EGR-101L-007.,Elizabet Bucholz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EGR-101L-007_Bucholz__Libby_Fall_2023.html,Fall 2023,EGR-101L-007 : ENGR DESIGN & COMMUNICATION.EGR-101L-007.,Elizabet Bucholz,8,The course was difficult.,17/18 (94.44%),3.06,0.56,3.00,17,Strongly disagree: 0 (0.00%); Disagree: 2 (11.76%); Neither agree nor disagree: 12 (70.59%); Agree: 3 (17.65%); Strongly agree: 0 (0.00%)
EGR-101L-007_Bucholz__Libby_Fall_2023.html,Fall 2023,EGR-101L-007 : ENGR DESIGN & COMMUNICATION.EGR-101L-007.,Elizabet Bucholz,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/18 (94.44%),4.59,1.97,4.00,17,1: 0 (0.00%); 2: 4 (23.53%); 3: 0 (0.00%); 4: 5 (29.41%); 5: 2 (11.76%); 6: 4 (23.53%); 7: 1 (5.88%); 8: 0 (0.00%); 9: 1 (5.88%); 10+: 0 (0.00%)
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",23/26 (88.46%),4.35,0.71,4.00,23,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (13.04%); Very Good: 9 (39.13%); Excellent: 11 (47.83%)
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",23/26 (88.46%),4.04,0.82,4.00,23,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (30.43%); Very Good: 8 (34.78%); Excellent: 8 (34.78%)
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",23/26 (88.46%),4.43,0.73,5.00,23,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (13.04%); Very Good: 7 (30.43%); Excellent: 13 (56.52%)
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,8,The course was difficult.,23/26 (88.46%),3.26,0.92,3.00,23,Strongly disagree: 0 (0.00%); Disagree: 5 (21.74%); Neither agree nor disagree: 9 (39.13%); Agree: 7 (30.43%); Strongly agree: 2 (8.70%)
EGR-101L-008_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-008 : ENGR DESIGN & COMMUNICATION.EGR-101L-008.,Ann Saterbak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,23/26 (88.46%),4.65,2.39,4.00,23,1: 1 (4.35%); 2: 4 (17.39%); 3: 3 (13.04%); 4: 4 (17.39%); 5: 4 (17.39%); 6: 2 (8.70%); 7: 2 (8.70%); 8: 1 (4.35%); 9: 1 (4.35%); 10+: 1 (4.35%)
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/27 (96.3%),4.23,0.82,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 6 (23.08%); Very Good: 8 (30.77%); Excellent: 12 (46.15%)
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/27 (100%),3.78,0.89,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 11 (40.74%); Very Good: 8 (29.63%); Excellent: 7 (25.93%)
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/27 (96.3%),3.96,1.08,4.00,26,Poor: 1 (3.85%); Marginal: 1 (3.85%); Average: 6 (23.08%); Very Good: 8 (30.77%); Excellent: 10 (38.46%)
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,8,The course was difficult.,27/27 (100%),3.44,0.80,3.00,27,Strongly disagree: 0 (0.00%); Disagree: 3 (11.11%); Neither agree nor disagree: 11 (40.74%); Agree: 11 (40.74%); Strongly agree: 2 (7.41%)
EGR-101L-012_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-012 : ENGR DESIGN & COMMUNICATION.EGR-101L-012.,Michael Rizk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/27 (100%),4.19,2.43,3.00,27,1: 0 (0.00%); 2: 8 (29.63%); 3: 7 (25.93%); 4: 3 (11.11%); 5: 2 (7.41%); 6: 2 (7.41%); 7: 2 (7.41%); 8: 1 (3.70%); 9: 0 (0.00%); 10+: 2 (7.41%)
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",21/21 (100%),4.48,0.68,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.52%); Very Good: 7 (33.33%); Excellent: 12 (57.14%)
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",20/21 (95.24%),4.25,0.72,4.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (15.00%); Very Good: 9 (45.00%); Excellent: 8 (40.00%)
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/21 (100%),4.48,0.68,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.52%); Very Good: 7 (33.33%); Excellent: 12 (57.14%)
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,8,The course was difficult.,21/21 (100%),2.62,0.92,3.00,21,Strongly disagree: 3 (14.29%); Disagree: 5 (23.81%); Neither agree nor disagree: 10 (47.62%); Agree: 3 (14.29%); Strongly agree: 0 (0.00%)
EGR-101L-013_Kyle__Aaron_Fall_2023.html,Fall 2023,EGR-101L-013 : ENGR DESIGN & COMMUNICATION.EGR-101L-013.,Aaron Kyle,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/21 (100%),3.29,1.93,3.00,21,1: 2 (9.52%); 2: 5 (23.81%); 3: 7 (33.33%); 4: 5 (23.81%); 5: 0 (0.00%); 6: 1 (4.76%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (4.76%)
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",21/25 (84%),4.67,0.48,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (33.33%); Excellent: 14 (66.67%)
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",20/25 (80%),4.50,0.51,4.50,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 10 (50.00%); Excellent: 10 (50.00%)
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/25 (84%),4.95,0.22,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (4.76%); Excellent: 20 (95.24%)
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,8,The course was difficult.,21/25 (84%),2.81,0.87,3.00,21,Strongly disagree: 1 (4.76%); Disagree: 7 (33.33%); Neither agree nor disagree: 8 (38.10%); Agree: 5 (23.81%); Strongly agree: 0 (0.00%)
EGR-101L-014_Jokerst__Nan_M_Fall_2023.html,Fall 2023,EGR-101L-014 : ENGR DESIGN & COMMUNICATION.EGR-101L-014.,Nan M Jokerst,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/25 (84%),4.14,2.35,4.00,21,1: 0 (0.00%); 2: 7 (33.33%); 3: 2 (9.52%); 4: 4 (19.05%); 5: 5 (23.81%); 6: 1 (4.76%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (9.52%)
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/19 (89.47%),3.76,1.03,4.00,17,Poor: 0 (0.00%); Marginal: 3 (17.65%); Average: 2 (11.76%); Very Good: 8 (47.06%); Excellent: 4 (23.53%)
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/19 (89.47%),3.82,1.01,4.00,17,Poor: 0 (0.00%); Marginal: 2 (11.76%); Average: 4 (23.53%); Very Good: 6 (35.29%); Excellent: 5 (29.41%)
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/19 (89.47%),3.94,0.90,4.00,17,Poor: 0 (0.00%); Marginal: 2 (11.76%); Average: 1 (5.88%); Very Good: 10 (58.82%); Excellent: 4 (23.53%)
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,8,The course was difficult.,17/19 (89.47%),3.65,0.93,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 2 (11.76%); Neither agree nor disagree: 5 (29.41%); Agree: 7 (41.18%); Strongly agree: 3 (17.65%)
EGR-101L-015_Rizk__Michael_Fall_2023.html,Fall 2023,EGR-101L-015 : ENGR DESIGN & COMMUNICATION.EGR-101L-015.,Michael Rizk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/19 (89.47%),4.24,1.89,4.00,17,1: 0 (0.00%); 2: 2 (11.76%); 3: 5 (29.41%); 4: 3 (17.65%); 5: 5 (29.41%); 6: 1 (5.88%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (5.88%)
EGR-101L-016_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-016 : ENGR DESIGN & COMMUNICATION.EGR-101L-016.,Ann Saterbak,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EGR-101L-016_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-016 : ENGR DESIGN & COMMUNICATION.EGR-101L-016.,Ann Saterbak,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EGR-101L-016_Saterbak__Ella_Fall_2023.html,Fall 2023,EGR-101L-016 : ENGR DESIGN & COMMUNICATION.EGR-101L-016.,Ann Saterbak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",20/23 (86.96%),4.50,0.69,5.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (10.00%); Very Good: 6 (30.00%); Excellent: 12 (60.00%)
