filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/16 (68.75%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,12/16 (75%),3.67,0.65,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 2 (16.67%); Agree: 9 (75.00%); Strongly agree: 0 (0.00%)
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/16 (75%),4.58,1.62,4.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (33.33%); 4: 3 (25.00%); 5: 2 (16.67%); 6: 0 (0.00%); 7: 3 (25.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),3.80,1.30,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 2 (40.00%)
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),3.40,0.89,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,8,The course was difficult.,5/13 (38.46%),3.00,0.71,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
CEE-315-20-01_Schaad__David_Spring_2025.html,Spring 2025,CEE-315-20-01 : EGR SUST DES & GLBL COMM: STRL.CEE-315-20-01.ENVIRON-365-20-01.PUBPOL-211-20-01.RIGHTS-315-20-01.,David Schaad,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),3.60,1.34,3.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/9 (77.78%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/9 (77.78%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/9 (77.78%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,8,The course was difficult.,7/9 (77.78%),2.29,0.76,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/9 (77.78%),3.29,0.76,3.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 3 (42.86%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/23 (95.65%),4.59,0.59,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.55%); Very Good: 7 (31.82%); Excellent: 14 (63.64%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/23 (95.65%),4.41,0.50,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 13 (59.09%); Excellent: 9 (40.91%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/23 (82.61%),4.63,0.50,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (36.84%); Excellent: 12 (63.16%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,22/23 (95.65%),2.64,0.66,3.00,22,Strongly disagree: 0 (0.00%); Disagree: 10 (45.45%); Neither agree nor disagree: 10 (45.45%); Agree: 2 (9.09%); Strongly agree: 0 (0.00%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/23 (95.65%),3.27,1.70,3.00,22,1: 2 (9.09%); 2: 6 (27.27%); 3: 6 (27.27%); 4: 5 (22.73%); 5: 0 (0.00%); 6: 2 (9.09%); 7: 0 (0.00%); 8: 1 (4.55%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/25 (72%),4.39,0.78,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (16.67%); Very Good: 5 (27.78%); Excellent: 10 (55.56%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/25 (76%),4.42,0.69,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (10.53%); Very Good: 7 (36.84%); Excellent: 10 (52.63%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/25 (68%),4.53,0.72,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 4 (23.53%); Excellent: 11 (64.71%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,19/25 (76%),2.26,0.93,2.00,19,Strongly disagree: 3 (15.79%); Disagree: 10 (52.63%); Neither agree nor disagree: 5 (26.32%); Agree: 0 (0.00%); Strongly agree: 1 (5.26%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/25 (76%),2.37,1.01,2.00,19,1: 3 (15.79%); 2: 10 (52.63%); 3: 2 (10.53%); 4: 4 (21.05%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/21 (71.43%),4.47,0.64,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 6 (40.00%); Excellent: 8 (53.33%)
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/21 (71.43%),4.33,0.62,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 8 (53.33%); Excellent: 6 (40.00%)
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/21 (71.43%),4.60,0.63,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 4 (26.67%); Excellent: 10 (66.67%)
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,8,The course was difficult.,15/21 (71.43%),3.60,0.63,4.00,15,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 7 (46.67%); Agree: 7 (46.67%); Strongly agree: 1 (6.67%)
CULANTH-148-01_Stein__Rebecca_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Rebecca Stein,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/21 (71.43%),5.40,2.03,5.00,15,1: 0 (0.00%); 2: 1 (6.67%); 3: 2 (13.33%); 4: 2 (13.33%); 5: 4 (26.67%); 6: 1 (6.67%); 7: 1 (6.67%); 8: 4 (26.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-148-01_Weinthal__Erika_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Erika Weinthal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-148-01_Weinthal__Erika_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Erika Weinthal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-148-01_Weinthal__Erika_Spring_2025.html,Spring 2025,CULANTH-148-01 : ISRAEL/PALESTINE.CULANTH-148-01.AMES-244-01.ENVIRON-147-01.JEWISHST-148-01.POLSCI-159-01.PUBPOL-178-01.RIGHTS-148-01.,Erika Weinthal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/21 (71.43%),4.47,0.64,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 6 (40.00%); Excellent: 8 (53.33%)
