filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,8,The course was difficult.,Strongly disagree,(1),1,9.09%,11/12 (91.67%),2.64,0.81,3.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,8,The course was difficult.,Disagree,(2),3,27.27%,11/12 (91.67%),2.64,0.81,3.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,8,The course was difficult.,Neither agree nor disagree,(3),6,54.55%,11/12 (91.67%),2.64,0.81,3.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,8,The course was difficult.,Agree,(4),1,9.09%,11/12 (91.67%),2.64,0.81,3.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/12 (91.67%),2.64,0.81,3.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,36.36%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,45.45%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,18.18%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-495S-01_Rosanbalm__Katie_Spring_2025.html,Spring 2025,CHILDPOL-495S-01 : CAPSTONE COURSE: CHILDPOL CERT.CHILDPOL-495S-01.PUBPOL-420S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/12 (91.67%),3.82,0.75,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/15 (66.67%),4.50,0.71,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/15 (66.67%),4.50,0.71,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,10.00%,10/15 (66.67%),4.50,0.71,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,30.00%,10/15 (66.67%),4.50,0.71,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,60.00%,10/15 (66.67%),4.50,0.71,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/15 (66.67%),4.60,0.70,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/15 (66.67%),4.60,0.70,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,10.00%,10/15 (66.67%),4.60,0.70,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,20.00%,10/15 (66.67%),4.60,0.70,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,70.00%,10/15 (66.67%),4.60,0.70,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/15 (66.67%),4.90,0.32,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/15 (66.67%),4.90,0.32,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,10/15 (66.67%),4.90,0.32,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,10.00%,10/15 (66.67%),4.90,0.32,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,90.00%,10/15 (66.67%),4.90,0.32,5.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/15 (66.67%),2.50,0.53,2.50
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,8,The course was difficult.,Disagree,(2),5,50.00%,10/15 (66.67%),2.50,0.53,2.50
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/15 (66.67%),2.50,0.53,2.50
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,8,The course was difficult.,Agree,(4),0,0.00%,10/15 (66.67%),2.50,0.53,2.50
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/15 (66.67%),2.50,0.53,2.50
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,10.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,20.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,10.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,30.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,30.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/15 (66.67%),3.50,1.43,4.00
CHILDPOL-532S-01_Rosanbalm__Katie_Fall_2023.html,Fall 2023,CHILDPOL-532S-01 : EARLY CHILD POLICY & PRACTICE.CHILDPOL-532S-01.PUBPOL-532S-01.,Katie Rosanbalm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/15 (66.67%),3.50,1.43,4.00
