filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AAAS-316S-01_Shapiro__Karin_Fall_2024.html,Fall 2024,AAAS-316S-01 : APARTHEID S-AFRICA/DEMOCRACY.AAAS-316S-01.HISTORY-386S-01.ICS-211S-2-01.POLSCI-337S-01.PUBPOL-327S-01.RIGHTS-316S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/14 (100%),4.50,1.22,5.00,14,1: 0 (0.00%); 2: 1 (7.14%); 3: 2 (14.29%); 4: 3 (21.43%); 5: 5 (35.71%); 6: 3 (21.43%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.87,0.35,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (13.33%); Excellent: 13 (86.67%)
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),4.80,0.41,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (20.00%); Excellent: 12 (80.00%)
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.87,0.35,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (13.33%); Excellent: 13 (86.67%)
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,14/16 (87.5%),3.43,0.76,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 2 (14.29%); Neither agree nor disagree: 4 (28.57%); Agree: 8 (57.14%); Strongly agree: 0 (0.00%)
AAAS-349S-01_Shapiro__Karin_Spring_2024.html,Spring 2024,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),4.53,1.06,5.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (20.00%); 4: 4 (26.67%); 5: 5 (33.33%); 6: 3 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/16 (75%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/16 (75%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/16 (68.75%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,12/16 (75%),3.67,0.65,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 2 (16.67%); Agree: 9 (75.00%); Strongly agree: 0 (0.00%)
AAAS-349S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/16 (75%),4.58,1.62,4.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (33.33%); 4: 3 (25.00%); 5: 2 (16.67%); 6: 0 (0.00%); 7: 3 (25.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/18 (83.33%),4.33,0.82,4.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 0 (0.00%); Very Good: 7 (46.67%); Excellent: 7 (46.67%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),3.94,1.03,4.00,17,Poor: 1 (5.88%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 8 (47.06%); Excellent: 5 (29.41%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/18 (94.44%),4.12,0.86,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 2 (11.76%); Very Good: 8 (47.06%); Excellent: 6 (35.29%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,8,The course was difficult.,16/18 (88.89%),2.63,0.81,2.00,16,Strongly disagree: 0 (0.00%); Disagree: 9 (56.25%); Neither agree nor disagree: 4 (25.00%); Agree: 3 (18.75%); Strongly agree: 0 (0.00%)
AMES-220S-01_Lo__Mbaye_Fall_2024.html,Fall 2024,AMES-220S-01 : FROM AL-QAEDA TO BOKO HARAM.AMES-220S-01.ICS-270S-01.PUBPOL-226S-01.,Mbaye Lo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/18 (94.44%),3.24,1.56,3.00,17,1: 1 (5.88%); 2: 6 (35.29%); 3: 3 (17.65%); 4: 5 (29.41%); 5: 0 (0.00%); 6: 1 (5.88%); 7: 1 (5.88%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/9 (88.89%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/9 (88.89%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,8,The course was difficult.,9/9 (100%),3.67,0.87,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 2 (22.22%); Agree: 5 (55.56%); Strongly agree: 1 (11.11%)
AMES-326A-01_Lo__Mbaye_Summer_I_2023.html,Summer I 2023,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.RELIGION-371A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.,Mbaye Lo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),8.67,1.94,9.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (11.11%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (22.22%); 9: 2 (22.22%); 10+: 4 (44.44%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),3.88,1.36,4.00,8,Poor: 1 (12.50%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/11 (72.73%),3.63,1.30,4.00,8,Poor: 1 (12.50%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 2 (25.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/11 (72.73%),4.13,0.99,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,8,The course was difficult.,8/11 (72.73%),3.13,0.83,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 3 (37.50%); Agree: 3 (37.50%); Strongly agree: 0 (0.00%)
AMES-326A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,AMES-326A-01 : RELIGIOUS CITIZENSHIP.AMES-326A-01.ICS-362A-01.POLSCI-395A-01.PUBPOL-339A-01.RELIGION-371A-01.,Mbaye Lo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/11 (72.73%),6.88,2.17,6.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 2 (25.00%); 7: 2 (25.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (25.00%)
AMES-408S-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-408S-01 : GEOPOLITICS OF ISLAMOPHOBIA.AMES-408S-01.HISTORY-416S-01.ICS-421S-01.PUBPOL-413S-01.,Erdag Goknar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AMES-408S-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-408S-01 : GEOPOLITICS OF ISLAMOPHOBIA.AMES-408S-01.HISTORY-416S-01.ICS-421S-01.PUBPOL-413S-01.,Erdag Goknar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AMES-408S-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-408S-01 : GEOPOLITICS OF ISLAMOPHOBIA.AMES-408S-01.HISTORY-416S-01.ICS-421S-01.PUBPOL-413S-01.,Erdag Goknar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/13 (76.92%),4.60,0.52,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 6 (60.00%)
AMES-408S-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-408S-01 : GEOPOLITICS OF ISLAMOPHOBIA.AMES-408S-01.HISTORY-416S-01.ICS-421S-01.PUBPOL-413S-01.,Erdag Goknar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AMES-408S-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-408S-01 : GEOPOLITICS OF ISLAMOPHOBIA.AMES-408S-01.HISTORY-416S-01.ICS-421S-01.PUBPOL-413S-01.,Erdag Goknar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/13 (76.92%),4.60,0.52,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 6 (60.00%)
